sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
245,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,82.45723154162252,1.0,5.0,5075.265033139834,5163.722264681456
246,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,5163.722264681456,5169.722264681456
247,/measure,-1478.8106263028628,-1134.7313036722546,12,no_signal,0.0,1.0,5.0,5169.722264681456,5175.722264681456
248,/measure,-1478.8106263028628,-1134.7313036722546,13,no_signal,0.0,1.0,5.0,5175.722264681456,5181.722264681456
249,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,5181.722264681456,5187.722264681456
250,/measure,-1478.8106263028628,-1134.7313036722546,17,no_signal,0.0,1.0,5.0,5187.722264681456,5193.722264681456
251,/measure,-1478.8106263028628,-1134.7313036722546,20,no_signal,0.0,1.0,5.0,5193.722264681456,5199.722264681456
252,/measure,-1478.8106263028628,-1134.7313036722546,19,no_signal,0.0,1.0,5.0,5199.722264681456,5205.722264681456
253,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,192.97548002843948,1.0,5.0,5205.722264681456,5404.697744709895
254,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,5404.697744709895,5410.697744709895
255,/measure,-713.3219179285281,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,5410.697744709895,5416.697744709895
256,/measure,-713.3219179285281,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,5416.697744709895,5422.697744709895
257,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5422.697744709895,5428.697744709895
258,/measure,-713.3219179285281,-1722.1114486010383,17,no_signal,0.0,1.0,5.0,5428.697744709895,5434.697744709895
259,/measure,-713.3219179285281,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,5434.697744709895,5440.697744709895
260,/measure,-713.3219179285281,-1722.1114486010383,2,direction,0.0,1.0,5.0,5440.697744709895,5446.697744709895
261,/measure,-713.3219179285281,-1722.1114486010383,19,direction,0.0,1.0,5.0,5446.697744709895,5452.697744709895
262,/measure,-681.0961788662353,-1493.537037072972,19,direction,46.16698381463221,0.0,5.0,5452.697744709895,5503.864728524528
263,/clear,-676.9548082053719,-1477.2243844557195,19,success,3.3660278451719043,0.0,5.0,5503.864728524528,5512.2307563696995
264,/clear,-294.44882167627503,-1696.633949087804,2,success,88.19328472908548,0.0,5.0,5512.2307563696995,5605.424041098785
265,/measure,-294.44882167627503,-1696.633949087804,3,no_signal,0.0,1.0,5.0,5605.424041098785,5611.424041098785
266,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,111.73226493417346,1.0,5.0,5611.424041098785,5729.156306032958
267,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,5729.156306032958,5735.156306032958
268,/measure,243.3008222981758,-1848.0532216007825,12,no_signal,0.0,1.0,5.0,5735.156306032958,5741.156306032958
269,/measure,243.3008222981758,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,5741.156306032958,5747.156306032958
270,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,5747.156306032958,5753.156306032958
271,/measure,243.3008222981758,-1848.0532216007825,17,no_signal,0.0,1.0,5.0,5753.156306032958,5759.156306032958
272,/measure,243.3008222981758,-1848.0532216007825,20,no_signal,0.0,1.0,5.0,5759.156306032958,5765.156306032958
273,/measure,243.3008222981758,-1848.0532216007825,3,no_signal,0.0,1.0,5.0,5765.156306032958,5771.156306032958
274,/measure,820.7013986617832,-1500.2190925552586,3,direction,134.81543040971002,0.0,5.0,5771.156306032958,5910.971736442668
275,/measure,830.2145475556321,-1507.0618426479934,3,near,2.343699901507537,0.0,5.0,5910.971736442668,5918.315436344175
276,/clear,830.2145475556321,-1507.0618426479934,3,success,0.0,0.0,5.0,5918.315436344175,5923.315436344175
277,/measure,1134.7313036722553,-1478.8106263028624,6,no_signal,61.164887306614204,1.0,5.0,5923.315436344175,5990.48032365079
278,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,5990.48032365079,5996.48032365079
279,/measure,1134.7313036722553,-1478.8106263028624,12,no_signal,0.0,1.0,5.0,5996.48032365079,6002.48032365079
280,/measure,1134.7313036722553,-1478.8106263028624,13,no_signal,0.0,1.0,5.0,6002.48032365079,6008.48032365079
281,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,6008.48032365079,6014.48032365079
282,/measure,1134.7313036722553,-1478.8106263028624,17,no_signal,0.0,1.0,5.0,6014.48032365079,6020.48032365079
283,/measure,1134.7313036722553,-1478.8106263028624,20,no_signal,0.0,1.0,5.0,6020.48032365079,6026.48032365079
284,/measure,915.5652764601579,-584.1642720043551,16,direction,184.22006912858805,1.0,5.0,6026.48032365079,6216.700392779378
285,/clear,887.2951557124973,-572.8018027843353,16,success,6.093621037981298,0.0,5.0,6216.700392779378,6227.794013817359
286,/measure,1722.111448601038,-713.3219179285281,6,no_signal,169.31203685884867,1.0,5.0,6227.794013817359,6403.106050676208
287,/measure,1722.111448601038,-713.3219179285281,7,no_signal,0.0,1.0,5.0,6403.106050676208,6409.106050676208
288,/measure,1722.111448601038,-713.3219179285281,12,no_signal,0.0,1.0,5.0,6409.106050676208,6415.106050676208
289,/measure,1722.111448601038,-713.3219179285281,13,no_signal,0.0,1.0,5.0,6415.106050676208,6421.106050676208
290,/measure,1722.111448601038,-713.3219179285281,14,no_signal,0.0,1.0,5.0,6421.106050676208,6427.106050676208
291,/measure,1722.111448601038,-713.3219179285281,17,no_signal,0.0,1.0,5.0,6427.106050676208,6433.106050676208
292,/measure,1722.111448601038,-713.3219179285281,20,no_signal,0.0,1.0,5.0,6433.106050676208,6439.106050676208
293,/exit,,,,success,0.0,0.0,0.0,6439.106050676208,6439.106050676208
