sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,-482.43870007109854,1800.4857402028233,2,no_signal,134.55899248020108,1.0,5.0,4002.9003959942565,4143.459388474457
245,/measure,-482.43870007109854,1800.4857402028233,7,no_signal,0.0,1.0,5.0,4143.459388474457,4149.459388474457
246,/measure,-482.43870007109854,1800.4857402028233,8,no_signal,0.0,1.0,5.0,4149.459388474457,4155.459388474457
247,/measure,-482.43870007109854,1800.4857402028233,10,no_signal,0.0,1.0,5.0,4155.459388474457,4161.459388474457
248,/measure,-482.43870007109854,1800.4857402028233,11,no_signal,0.0,1.0,5.0,4161.459388474457,4167.459388474457
249,/measure,-482.43870007109854,1800.4857402028233,12,no_signal,0.0,1.0,5.0,4167.459388474457,4173.459388474457
250,/measure,-482.43870007109854,1800.4857402028233,13,no_signal,0.0,1.0,5.0,4173.459388474457,4179.459388474457
251,/measure,-482.43870007109854,1800.4857402028233,14,no_signal,0.0,1.0,5.0,4179.459388474457,4185.459388474457
252,/measure,-482.43870007109854,1800.4857402028233,15,no_signal,0.0,1.0,5.0,4185.459388474457,4191.459388474457
253,/measure,-482.43870007109854,1800.4857402028233,17,no_signal,0.0,1.0,5.0,4191.459388474457,4197.459388474457
254,/measure,-482.43870007109854,1800.4857402028233,19,no_signal,0.0,1.0,5.0,4197.459388474457,4203.459388474457
255,/measure,-482.43870007109854,1800.4857402028233,20,no_signal,0.0,1.0,5.0,4203.459388474457,4209.459388474457
256,/clear,-506.3650072162689,1585.732879290703,16,success,43.21632073351247,0.0,5.0,4209.459388474457,4257.67570920797
257,/measure,-1318.047040131724,1318.047040131725,20,no_signal,170.93664686590904,0.0,5.0,4257.67570920797,4433.612356073879
258,/measure,-1318.047040131724,1318.047040131725,2,no_signal,0.0,1.0,5.0,4433.612356073879,4439.612356073879
259,/measure,-1318.047040131724,1318.047040131725,7,no_signal,0.0,1.0,5.0,4439.612356073879,4445.612356073879
260,/measure,-1318.047040131724,1318.047040131725,8,no_signal,0.0,1.0,5.0,4445.612356073879,4451.612356073879
261,/measure,-1318.047040131724,1318.047040131725,10,no_signal,0.0,1.0,5.0,4451.612356073879,4457.612356073879
262,/measure,-1318.047040131724,1318.047040131725,11,no_signal,0.0,1.0,5.0,4457.612356073879,4463.612356073879
263,/measure,-1318.047040131724,1318.047040131725,12,no_signal,0.0,1.0,5.0,4463.612356073879,4469.612356073879
264,/measure,-1318.047040131724,1318.047040131725,13,no_signal,0.0,1.0,5.0,4469.612356073879,4475.612356073879
265,/measure,-1318.047040131724,1318.047040131725,14,no_signal,0.0,1.0,5.0,4475.612356073879,4481.612356073879
266,/measure,-1318.047040131724,1318.047040131725,15,no_signal,0.0,1.0,5.0,4481.612356073879,4487.612356073879
267,/measure,-1318.047040131724,1318.047040131725,17,no_signal,0.0,1.0,5.0,4487.612356073879,4493.612356073879
268,/measure,-1318.047040131724,1318.047040131725,19,no_signal,0.0,1.0,5.0,4493.612356073879,4499.612356073879
269,/measure,-1800.4857402028235,482.4387000710986,19,no_signal,192.97548002843968,0.0,5.0,4499.612356073879,4697.587836102319
270,/measure,-1800.4857402028235,482.4387000710986,20,no_signal,0.0,1.0,5.0,4697.587836102319,4703.587836102319
271,/measure,-1800.4857402028235,482.4387000710986,2,direction,0.0,1.0,5.0,4703.587836102319,4709.587836102319
272,/measure,-1800.4857402028235,482.4387000710986,7,no_signal,0.0,1.0,5.0,4709.587836102319,4715.587836102319
273,/measure,-1800.4857402028235,482.4387000710986,8,no_signal,0.0,1.0,5.0,4715.587836102319,4721.587836102319
274,/measure,-1800.4857402028235,482.4387000710986,10,no_signal,0.0,1.0,5.0,4721.587836102319,4727.587836102319
275,/measure,-1800.4857402028235,482.4387000710986,11,no_signal,0.0,1.0,5.0,4727.587836102319,4733.587836102319
276,/measure,-1800.4857402028235,482.4387000710986,12,no_signal,0.0,1.0,5.0,4733.587836102319,4739.587836102319
277,/measure,-1800.4857402028235,482.4387000710986,13,no_signal,0.0,1.0,5.0,4739.587836102319,4745.587836102319
278,/measure,-1800.4857402028235,482.4387000710986,14,no_signal,0.0,1.0,5.0,4745.587836102319,4751.587836102319
279,/measure,-1800.4857402028235,482.4387000710986,15,no_signal,0.0,1.0,5.0,4751.587836102319,4757.587836102319
280,/measure,-1800.4857402028235,482.4387000710986,17,no_signal,0.0,1.0,5.0,4757.587836102319,4763.587836102319
281,/measure,-1246.444876654627,-76.14319752601779,2,direction,157.3499303850404,1.0,5.0,4763.587836102319,4926.937766487359
282,/measure,-1045.2324776644289,-258.11208944767804,2,no_signal,54.258310749446515,0.0,5.0,4926.937766487359,4986.196077236806
283,/clear,-851.028654530528,-427.60773404002646,2,no_target_in_range,51.553427996826414,0.0,3.0,4986.196077236806,5040.749505233632
284,/clear,-871.1498944295477,-409.4108448478606,2,no_target_in_range,5.425831074944608,0.0,3.0,5040.749505233632,5049.175336308576
285,/clear,-891.2711343285672,-391.21395565569475,2,no_target_in_range,5.425831074944584,0.0,3.0,5049.175336308576,5057.601167383521
286,/clear,-911.3923742275869,-373.01706646352886,2,no_target_in_range,5.425831074944608,0.0,3.0,5057.601167383521,5066.026998458466
287,/clear,-931.5136141266064,-354.82017727136304,2,no_target_in_range,5.425831074944584,0.0,3.0,5066.026998458466,5074.45282953341
288,/clear,-951.634854025626,-336.6232880791972,2,no_target_in_range,5.4258310749446,0.0,3.0,5074.45282953341,5082.878660608355
289,/clear,-971.7560939246457,-318.42639888703127,2,no_target_in_range,5.425831074944616,0.0,3.0,5082.878660608355,5091.3044916833
290,/clear,-991.8773338236653,-300.2295096948655,2,no_target_in_range,5.425831074944576,0.0,3.0,5091.3044916833,5099.730322758244
291,/clear,-1011.9985737226849,-282.0326205026996,2,no_target_in_range,5.425831074944608,0.0,3.0,5099.730322758244,5108.156153833189
292,/clear,-1032.1198136217047,-263.83573131053373,2,no_target_in_range,5.425831074944625,0.0,3.0,5108.156153833189,5116.581984908134
293,/clear,-1052.241053520724,-245.6388421183679,2,no_target_in_range,5.425831074944567,0.0,3.0,5116.581984908134,5125.007815983078
294,/clear,-1072.3622934197438,-227.44195292620202,2,no_target_in_range,5.425831074944608,0.0,3.0,5125.007815983078,5133.433647058023
295,/clear,-1092.4835333187634,-209.2450637340362,2,no_target_in_range,5.4258310749446,0.0,3.0,5133.433647058023,5141.8594781329675
296,/clear,-1112.604773217783,-191.0481745418703,2,no_target_in_range,5.425831074944608,0.0,3.0,5141.8594781329675,5150.285309207912
297,/clear,-1132.7260131168027,-172.85128534970443,2,success,5.425831074944608,0.0,5.0,5150.285309207912,5160.711140282857
298,/measure,-1800.4857402028233,-482.4387000710984,7,no_signal,147.20698631136676,1.0,5.0,5160.711140282857,5313.918126594223
299,/measure,-1800.4857402028233,-482.4387000710984,8,no_signal,0.0,1.0,5.0,5313.918126594223,5319.918126594223
300,/measure,-1800.4857402028233,-482.4387000710984,10,no_signal,0.0,1.0,5.0,5319.918126594223,5325.918126594223
301,/measure,-1800.4857402028233,-482.4387000710984,11,no_signal,0.0,1.0,5.0,5325.918126594223,5331.918126594223
302,/measure,-1800.4857402028233,-482.4387000710984,12,no_signal,0.0,1.0,5.0,5331.918126594223,5337.918126594223
303,/measure,-1800.4857402028233,-482.4387000710984,13,no_signal,0.0,1.0,5.0,5337.918126594223,5343.918126594223
304,/measure,-1800.4857402028233,-482.4387000710984,14,no_signal,0.0,1.0,5.0,5343.918126594223,5349.918126594223
305,/measure,-1800.4857402028233,-482.4387000710984,15,no_signal,0.0,1.0,5.0,5349.918126594223,5355.918126594223
306,/measure,-1800.4857402028233,-482.4387000710984,17,no_signal,0.0,1.0,5.0,5355.918126594223,5361.918126594223
307,/measure,-1800.4857402028233,-482.4387000710984,19,no_signal,0.0,1.0,5.0,5361.918126594223,5367.918126594223
308,/measure,-1800.4857402028233,-482.4387000710984,20,no_signal,0.0,1.0,5.0,5367.918126594223,5373.918126594223
309,/measure,-1800.4857402028233,-482.4387000710984,18,direction,0.0,1.0,5.0,5373.918126594223,5379.918126594223
310,/clear,-1148.8237071720553,-909.4606758856561,18,success,155.8218435422149,0.0,5.0,5379.918126594223,5540.739970136438
311,/measure,-1318.0470401317252,-1318.047040131724,7,no_signal,88.44870908403354,1.0,5.0,5540.739970136438,5635.188679220472
312,/measure,-1318.0470401317252,-1318.047040131724,8,no_signal,0.0,1.0,5.0,5635.188679220472,5641.188679220472
313,/measure,-1318.0470401317252,-1318.047040131724,10,no_signal,0.0,1.0,5.0,5641.188679220472,5647.188679220472
314,/measure,-1318.0470401317252,-1318.047040131724,11,no_signal,0.0,1.0,5.0,5647.188679220472,5653.188679220472
315,/measure,-1318.0470401317252,-1318.047040131724,12,no_signal,0.0,1.0,5.0,5653.188679220472,5659.188679220472
316,/measure,-1318.0470401317252,-1318.047040131724,13,no_signal,0.0,1.0,5.0,5659.188679220472,5665.188679220472
317,/measure,-1318.0470401317252,-1318.047040131724,14,direction,0.0,1.0,5.0,5665.188679220472,5671.188679220472
318,/measure,-1318.0470401317252,-1318.047040131724,15,no_signal,0.0,1.0,5.0,5671.188679220472,5677.188679220472
319,/measure,-1318.0470401317252,-1318.047040131724,17,no_signal,0.0,1.0,5.0,5677.188679220472,5683.188679220472
320,/measure,-1318.0470401317252,-1318.047040131724,19,no_signal,0.0,1.0,5.0,5683.188679220472,5689.188679220472
321,/measure,-1318.0470401317252,-1318.047040131724,20,no_signal,0.0,1.0,5.0,5689.188679220472,5695.188679220472
322,/measure,-753.2476492928614,-1092.2750386083385,14,no_signal,121.65054024768278,1.0,5.0,5695.188679220472,5822.839219468155
323,/clear,-274.085233437331,-873.280266668948,14,no_target_in_range,105.36704055923636,0.0,3.0,5822.839219468155,5931.206260027391
324,/clear,-266.7110395853014,-891.9557381410436,14,no_target_in_range,4.0157289234826035,0.0,3.0,5931.206260027391,5938.221988950874
325,/clear,-291.8053788013927,-901.864485143471,14,no_target_in_range,5.395958220188033,0.0,3.0,5938.221988950874,5946.617947171062
326,/clear,-299.17957265342227,-883.1890136713754,14,no_target_in_range,4.0157289234826035,0.0,3.0,5946.617947171062,5953.633676094545
327,/clear,-324.2739118695134,-893.0977606738028,14,no_target_in_range,5.395958220188012,0.0,3.0,5953.633676094545,5962.029634314733
328,/clear,-316.89971801748385,-911.7732321458984,14,no_target_in_range,4.0157289234826035,0.0,3.0,5962.029634314733,5969.045363238216
329,/clear,-341.994057233575,-921.6819791483258,14,no_target_in_range,5.395958220188012,0.0,3.0,5969.045363238216,5977.441321458404
330,/clear,-349.3682510856046,-903.0065076762302,14,no_target_in_range,4.0157289234826035,0.0,3.0,5977.441321458404,5984.457050381887
331,/clear,-374.46259030169585,-912.9152546786576,14,no_target_in_range,5.395958220188033,0.0,3.0,5984.457050381887,5992.853008602075
332,/clear,-367.0883964496663,-931.5907261507532,14,no_target_in_range,4.0157289234826035,0.0,3.0,5992.853008602075,5999.868737525558
333,/clear,-392.18273566575743,-941.4994731531805,14,no_target_in_range,5.395958220188003,0.0,3.0,5999.868737525558,6008.2646957457455
334,/clear,-399.556929517787,-922.8240016810848,14,no_target_in_range,4.0157289234826035,0.0,3.0,6008.2646957457455,6015.2804246692285
335,/clear,-424.65126873387817,-932.7327486835122,14,no_target_in_range,5.395958220188012,0.0,3.0,6015.2804246692285,6023.676382889416
336,/clear,-417.2770748818486,-951.4082201556079,14,no_target_in_range,4.0157289234826035,0.0,3.0,6023.676382889416,6030.692111812899
337,/clear,-442.37141409793975,-961.3169671580353,14,no_target_in_range,5.395958220188012,0.0,3.0,6030.692111812899,6039.088070033087
338,/clear,-449.7456079499693,-942.6414956859396,14,no_target_in_range,4.0157289234826035,0.0,3.0,6039.088070033087,6046.10379895657
339,/clear,-474.8399471660606,-952.550242688367,14,no_target_in_range,5.395958220188033,0.0,3.0,6046.10379895657,6054.499757176758
340,/clear,-467.465753314031,-971.2257141604626,14,no_target_in_range,4.0157289234826035,0.0,3.0,6054.499757176758,6061.515486100241
341,/clear,-492.5600925301223,-981.13446116289,14,no_target_in_range,5.395958220188033,0.0,3.0,6061.515486100241,6069.911444320429
342,/clear,-499.93428638215187,-962.4589896907944,14,no_target_in_range,4.0157289234826035,0.0,3.0,6069.911444320429,6076.927173243912
343,/clear,-525.0286255982429,-972.3677366932217,14,no_target_in_range,5.395958220187982,0.0,3.0,6076.927173243912,6085.3231314641
344,/clear,-517.6544317462133,-991.0432081653173,14,no_target_in_range,4.015728923482608,0.0,3.0,6085.3231314641,6092.338860387583
345,/clear,-542.7487709623045,-1000.9519551677447,14,no_target_in_range,5.395958220188033,0.0,3.0,6092.338860387583,6100.734818607771
346,/clear,-550.1229648143342,-982.2764836956491,14,no_target_in_range,4.015728923482608,0.0,3.0,6100.734818607771,6107.750547531254
347,/clear,-575.2173040304255,-992.1852306980765,14,no_target_in_range,5.395958220188033,0.0,3.0,6107.750547531254,6116.1465057514415
348,/clear,-567.8431101783958,-1010.8607021701721,14,no_target_in_range,4.015728923482608,0.0,3.0,6116.1465057514415,6123.162234674925
349,/clear,-592.937449394487,-1020.7694491725995,14,no_target_in_range,5.395958220188012,0.0,3.0,6123.162234674925,6131.558192895112
350,/clear,-600.3116432465166,-1002.0939777005038,14,no_target_in_range,4.015728923482608,0.0,3.0,6131.558192895112,6138.573921818595
351,/clear,-625.4059824626078,-1012.0027247029312,14,no_target_in_range,5.395958220188012,0.0,3.0,6138.573921818595,6146.969880038783
352,/clear,-618.0317886105781,-1030.6781961750269,14,no_target_in_range,4.015728923482608,0.0,3.0,6146.969880038783,6153.985608962266
353,/clear,-643.1261278266693,-1040.5869431774543,14,no_target_in_range,5.395958220188012,0.0,3.0,6153.985608962266,6162.381567182454
354,/clear,-650.5003216786989,-1021.9114717053586,14,no_target_in_range,4.015728923482608,0.0,3.0,6162.381567182454,6169.397296105937
355,/clear,-675.5946608947902,-1031.820218707786,14,no_target_in_range,5.3959582201880245,0.0,3.0,6169.397296105937,6177.793254326125
356,/clear,-668.2204670427606,-1050.4956901798816,14,no_target_in_range,4.015728923482629,0.0,3.0,6177.793254326125,6184.808983249608
357,/clear,-693.3148062588517,-1060.404437182309,14,no_target_in_range,5.395958220188012,0.0,3.0,6184.808983249608,6193.204941469796
358,/clear,-700.6890001108814,-1041.7289657102133,14,no_target_in_range,4.015728923482629,0.0,3.0,6193.204941469796,6200.220670393279
359,/clear,-725.7833393269726,-1051.6377127126407,14,no_target_in_range,5.395958220188033,0.0,3.0,6200.220670393279,6208.616628613467
360,/clear,-718.409145474943,-1070.3131841847364,14,no_target_in_range,4.015728923482629,0.0,3.0,6208.616628613467,6215.63235753695
361,/clear,-743.5034846910341,-1080.2219311871638,14,no_target_in_range,5.395958220188012,0.0,3.0,6215.63235753695,6224.0283157571375
362,/clear,-750.8776785430638,-1061.546459715068,14,no_target_in_range,4.015728923482629,0.0,3.0,6224.0283157571375,6231.044044680621
363,/clear,-775.972017759155,-1071.4552067174955,14,no_target_in_range,5.395958220188033,0.0,3.0,6231.044044680621,6239.440002900808
364,/clear,-768.5978239071254,-1090.130678189591,14,no_target_in_range,4.015728923482587,0.0,3.0,6239.440002900808,6246.455731824291
365,/clear,-793.6921631232163,-1100.0394251920184,14,no_target_in_range,5.3959582201879694,0.0,3.0,6246.455731824291,6254.851690044479
366,/clear,-801.066356975246,-1081.3639537199228,14,no_target_in_range,4.015728923482587,0.0,3.0,6254.851690044479,6261.867418967962
367,/clear,-826.1606961913371,-1091.2727007223502,14,no_target_in_range,5.395958220188012,0.0,3.0,6261.867418967962,6270.26337718815
368,/clear,-818.7865023393075,-1109.9481721944458,14,no_target_in_range,4.015728923482587,0.0,3.0,6270.26337718815,6277.279106111633
369,/clear,-843.8808415553989,-1119.8569191968732,14,no_target_in_range,5.395958220188054,0.0,3.0,6277.279106111633,6285.675064331821
370,/clear,-851.2550354074285,-1101.1814477247776,14,no_target_in_range,4.015728923482587,0.0,3.0,6285.675064331821,6292.690793255304
371,/clear,-876.3493746235199,-1111.090194727205,14,no_target_in_range,5.395958220188054,0.0,3.0,6292.690793255304,6301.086751475492
372,/clear,-868.9751807714903,-1129.7656661993005,14,no_target_in_range,4.015728923482587,0.0,3.0,6301.086751475492,6308.102480398975
373,/clear,-894.0695199875814,-1139.674413201728,14,no_target_in_range,5.395958220188012,0.0,3.0,6308.102480398975,6316.498438619163
374,/clear,-901.4437138396111,-1120.9989417296324,14,no_target_in_range,4.015728923482587,0.0,3.0,6316.498438619163,6323.514167542646
375,/clear,-926.5380530557022,-1130.9076887320596,14,no_target_in_range,5.395958220187994,0.0,3.0,6323.514167542646,6331.910125762834
376,/clear,-919.1638592036726,-1149.5831602041553,14,no_target_in_range,4.015728923482629,0.0,3.0,6331.910125762834,6338.925854686317
377,/clear,-944.2581984197637,-1159.4919072065827,14,no_target_in_range,5.395958220188012,0.0,3.0,6338.925854686317,6347.321812906504
378,/clear,-951.6323922717934,-1140.816435734487,14,no_target_in_range,4.015728923482629,0.0,3.0,6347.321812906504,6354.3375418299875
379,/clear,-976.7267314878845,-1150.7251827369143,14,no_target_in_range,5.395958220188012,0.0,3.0,6354.3375418299875,6362.733500050175
380,/clear,-969.3525376358549,-1169.40065420901,14,no_target_in_range,4.015728923482629,0.0,3.0,6362.733500050175,6369.749228973658
381,/clear,-994.4468768519461,-1179.3094012114375,14,no_target_in_range,5.395958220188012,0.0,3.0,6369.749228973658,6378.145187193846
382,/clear,-1001.8210707039757,-1160.6339297393417,14,no_target_in_range,4.015728923482629,0.0,3.0,6378.145187193846,6385.160916117329
383,/clear,-1026.9154099200668,-1170.5426767417691,14,no_target_in_range,5.395958220188012,0.0,3.0,6385.160916117329,6393.556874337517
384,/clear,-1019.5412160680372,-1189.2181482138649,14,no_target_in_range,4.015728923482629,0.0,3.0,6393.556874337517,6400.572603261
385,/clear,-1044.6355552841287,-1199.1268952162923,14,no_target_in_range,5.395958220188075,0.0,3.0,6400.572603261,6408.968561481188
386,/clear,-1052.0097491361582,-1180.4514237441965,14,no_target_in_range,4.015728923482621,0.0,3.0,6408.968561481188,6415.984290404671
387,/clear,-1077.1040883522494,-1190.360170746624,14,no_target_in_range,5.395958220188012,0.0,3.0,6415.984290404671,6424.380248624859
388,/clear,-1069.7298945002199,-1209.0356422187197,14,no_target_in_range,4.015728923482621,0.0,3.0,6424.380248624859,6431.395977548342
389,/clear,-1094.824233716311,-1218.944389221147,14,no_target_in_range,5.395958220188012,0.0,3.0,6431.395977548342,6439.79193576853
390,/clear,-1102.1984275683405,-1200.2689177490513,14,no_target_in_range,4.015728923482621,0.0,3.0,6439.79193576853,6446.807664692013
391,/clear,-1127.2927667844317,-1210.1776647514787,14,no_target_in_range,5.395958220188012,0.0,3.0,6446.807664692013,6455.2036229122
392,/clear,-1119.9185729324022,-1228.8531362235742,14,success,4.015728923482579,0.0,5.0,6455.2036229122,6464.219351835683
393,/measure,-482.4387000710996,-1800.4857402028233,7,no_signal,171.24770623110368,1.0,5.0,6464.219351835683,6641.467058066786
394,/measure,-482.4387000710996,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,6641.467058066786,6647.467058066786
395,/measure,-482.4387000710996,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,6647.467058066786,6653.467058066786
396,/measure,-482.4387000710996,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,6653.467058066786,6659.467058066786
397,/measure,-482.4387000710996,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,6659.467058066786,6665.467058066786
398,/measure,-482.4387000710996,-1800.4857402028233,13,no_signal,0.0,1.0,5.0,6665.467058066786,6671.467058066786
399,/measure,-482.4387000710996,-1800.4857402028233,15,no_signal,0.0,1.0,5.0,6671.467058066786,6677.467058066786
400,/measure,-482.4387000710996,-1800.4857402028233,17,no_signal,0.0,1.0,5.0,6677.467058066786,6683.467058066786
401,/measure,-482.4387000710996,-1800.4857402028233,19,no_signal,0.0,1.0,5.0,6683.467058066786,6689.467058066786
402,/measure,-482.4387000710996,-1800.4857402028233,20,no_signal,0.0,1.0,5.0,6689.467058066786,6695.467058066786
403,/measure,-482.4387000710996,-1800.4857402028233,4,direction,0.0,1.0,5.0,6695.467058066786,6701.467058066786
404,/measure,482.4387000710983,-1800.4857402028233,7,no_signal,192.9754800284396,1.0,5.0,6701.467058066786,6900.442538095226
405,/measure,482.4387000710983,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,6900.442538095226,6906.442538095226
406,/measure,482.4387000710983,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,6906.442538095226,6912.442538095226
407,/measure,482.4387000710983,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,6912.442538095226,6918.442538095226
408,/measure,482.4387000710983,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,6918.442538095226,6924.442538095226
409,/measure,482.4387000710983,-1800.4857402028233,13,no_signal,0.0,1.0,5.0,6924.442538095226,6930.442538095226
410,/measure,482.4387000710983,-1800.4857402028233,15,no_signal,0.0,1.0,5.0,6930.442538095226,6936.442538095226
411,/measure,482.4387000710983,-1800.4857402028233,17,no_signal,0.0,1.0,5.0,6936.442538095226,6942.442538095226
412,/measure,482.4387000710983,-1800.4857402028233,19,no_signal,0.0,1.0,5.0,6942.442538095226,6948.442538095226
413,/measure,482.4387000710983,-1800.4857402028233,20,no_signal,0.0,1.0,5.0,6948.442538095226,6954.442538095226
414,/clear,527.8372939663216,-1620.0810913266669,4,success,37.20584344631509,0.0,5.0,6954.442538095226,6996.648381541541
415,/measure,1318.0470401317248,-1318.0470401317248,20,no_signal,169.19290895495826,0.0,5.0,6996.648381541541,7170.8412904965
416,/measure,1318.0470401317248,-1318.0470401317248,7,no_signal,0.0,1.0,5.0,7170.8412904965,7176.8412904965
417,/measure,1318.0470401317248,-1318.0470401317248,8,no_signal,0.0,1.0,5.0,7176.8412904965,7182.8412904965
418,/measure,1318.0470401317248,-1318.0470401317248,10,no_signal,0.0,1.0,5.0,7182.8412904965,7188.8412904965
419,/measure,1318.0470401317248,-1318.0470401317248,11,no_signal,0.0,1.0,5.0,7188.8412904965,7194.8412904965
420,/measure,1318.0470401317248,-1318.0470401317248,12,no_signal,0.0,1.0,5.0,7194.8412904965,7200.8412904965
421,/measure,1318.0470401317248,-1318.0470401317248,13,no_signal,0.0,1.0,5.0,7200.8412904965,7206.8412904965
422,/measure,1318.0470401317248,-1318.0470401317248,15,no_signal,0.0,1.0,5.0,7206.8412904965,7212.8412904965
423,/measure,1318.0470401317248,-1318.0470401317248,17,no_signal,0.0,1.0,5.0,7212.8412904965,7218.8412904965
424,/measure,1318.0470401317248,-1318.0470401317248,19,no_signal,0.0,1.0,5.0,7218.8412904965,7224.8412904965
425,/measure,1800.485740202823,-482.4387000710997,19,no_signal,192.9754800284393,0.0,5.0,7224.8412904965,7422.816770524939
426,/measure,1800.485740202823,-482.4387000710997,20,no_signal,0.0,1.0,5.0,7422.816770524939,7428.816770524939
427,/measure,1800.485740202823,-482.4387000710997,7,no_signal,0.0,1.0,5.0,7428.816770524939,7434.816770524939
428,/measure,1800.485740202823,-482.4387000710997,8,no_signal,0.0,1.0,5.0,7434.816770524939,7440.816770524939
429,/measure,1800.485740202823,-482.4387000710997,10,no_signal,0.0,1.0,5.0,7440.816770524939,7446.816770524939
430,/measure,1800.485740202823,-482.4387000710997,11,no_signal,0.0,1.0,5.0,7446.816770524939,7452.816770524939
431,/measure,1800.485740202823,-482.4387000710997,12,no_signal,0.0,1.0,5.0,7452.816770524939,7458.816770524939
432,/measure,1800.485740202823,-482.4387000710997,13,no_signal,0.0,1.0,5.0,7458.816770524939,7464.816770524939
433,/measure,1800.485740202823,-482.4387000710997,15,no_signal,0.0,1.0,5.0,7464.816770524939,7470.816770524939
434,/measure,1800.485740202823,-482.4387000710997,17,no_signal,0.0,1.0,5.0,7470.816770524939,7476.816770524939
435,/exit,,,,success,0.0,0.0,0.0,7476.816770524939,7476.816770524939
