sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
241,/clear,746.4268498210854,-1167.102462838057,14,success,30.130046534242382,0.0,5.0,5119.171084750835,5154.301131285077
242,/measure,1478.8106263028626,-1134.731303672255,2,no_signal,146.619765106816,1.0,5.0,5154.301131285077,5306.920896391893
243,/measure,1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,5306.920896391893,5312.920896391893
244,/measure,1478.8106263028626,-1134.731303672255,6,no_signal,0.0,1.0,5.0,5312.920896391893,5318.920896391893
245,/measure,1478.8106263028626,-1134.731303672255,7,no_signal,0.0,1.0,5.0,5318.920896391893,5324.920896391893
246,/measure,1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,5324.920896391893,5330.920896391893
247,/measure,1478.8106263028626,-1134.731303672255,11,no_signal,0.0,1.0,5.0,5330.920896391893,5336.920896391893
248,/measure,1478.8106263028626,-1134.731303672255,13,no_signal,0.0,1.0,5.0,5336.920896391893,5342.920896391893
249,/measure,1848.0532216007823,-243.30082229817708,13,no_signal,192.97548002843922,0.0,5.0,5342.920896391893,5540.896376420332
250,/measure,1848.0532216007823,-243.30082229817708,2,no_signal,0.0,1.0,5.0,5540.896376420332,5546.896376420332
251,/measure,1848.0532216007823,-243.30082229817708,4,no_signal,0.0,1.0,5.0,5546.896376420332,5552.896376420332
252,/measure,1848.0532216007823,-243.30082229817708,6,no_signal,0.0,1.0,5.0,5552.896376420332,5558.896376420332
253,/measure,1848.0532216007823,-243.30082229817708,7,no_signal,0.0,1.0,5.0,5558.896376420332,5564.896376420332
254,/measure,1848.0532216007823,-243.30082229817708,10,no_signal,0.0,1.0,5.0,5564.896376420332,5570.896376420332
255,/measure,1848.0532216007823,-243.30082229817708,11,no_signal,0.0,1.0,5.0,5570.896376420332,5576.896376420332
256,/clear,1542.4086466660224,28.622042524964723,3,success,81.81947215685878,0.0,5.0,5576.896376420332,5663.715848577191
257,/exit,,,,success,0.0,0.0,0.0,5663.715848577191,5663.715848577191
