sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,83.64984294894333,1.0,5.0,5208.1136560540435,5297.7634990029865
245,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,5297.7634990029865,5303.7634990029865
246,/measure,-1478.8106263028628,-1134.7313036722546,12,no_signal,0.0,1.0,5.0,5303.7634990029865,5309.7634990029865
247,/measure,-1478.8106263028628,-1134.7313036722546,13,no_signal,0.0,1.0,5.0,5309.7634990029865,5315.7634990029865
248,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,5315.7634990029865,5321.7634990029865
249,/measure,-1478.8106263028628,-1134.7313036722546,17,no_signal,0.0,1.0,5.0,5321.7634990029865,5327.7634990029865
250,/measure,-1478.8106263028628,-1134.7313036722546,20,no_signal,0.0,1.0,5.0,5327.7634990029865,5333.7634990029865
251,/measure,-1478.8106263028628,-1134.7313036722546,19,no_signal,0.0,1.0,5.0,5333.7634990029865,5339.7634990029865
252,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,192.97548002843948,1.0,5.0,5339.7634990029865,5538.7389790314255
253,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,5538.7389790314255,5544.7389790314255
254,/measure,-713.3219179285281,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,5544.7389790314255,5550.7389790314255
255,/measure,-713.3219179285281,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,5550.7389790314255,5556.7389790314255
256,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5556.7389790314255,5562.7389790314255
257,/measure,-713.3219179285281,-1722.1114486010383,17,no_signal,0.0,1.0,5.0,5562.7389790314255,5568.7389790314255
258,/measure,-713.3219179285281,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,5568.7389790314255,5574.7389790314255
259,/measure,-713.3219179285281,-1722.1114486010383,2,direction,0.0,1.0,5.0,5574.7389790314255,5580.7389790314255
260,/measure,-713.3219179285281,-1722.1114486010383,19,direction,0.0,1.0,5.0,5580.7389790314255,5586.7389790314255
261,/clear,-677.1521741904029,-1489.0972750851747,19,success,47.16093952472221,0.0,5.0,5586.7389790314255,5638.899918556148
262,/clear,-300.77753825299385,-1698.062517922046,2,success,86.09862700203524,0.0,5.0,5638.899918556148,5729.998545558183
263,/measure,-300.77753825299385,-1698.062517922046,3,no_signal,0.0,1.0,5.0,5729.998545558183,5735.998545558183
264,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,112.8748818134648,1.0,5.0,5735.998545558183,5854.873427371647
265,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,5854.873427371647,5860.873427371647
266,/measure,243.3008222981758,-1848.0532216007825,12,no_signal,0.0,1.0,5.0,5860.873427371647,5866.873427371647
267,/measure,243.3008222981758,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,5866.873427371647,5872.873427371647
268,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,5872.873427371647,5878.873427371647
269,/measure,243.3008222981758,-1848.0532216007825,17,no_signal,0.0,1.0,5.0,5878.873427371647,5884.873427371647
270,/measure,243.3008222981758,-1848.0532216007825,20,no_signal,0.0,1.0,5.0,5884.873427371647,5890.873427371647
271,/measure,243.3008222981758,-1848.0532216007825,3,no_signal,0.0,1.0,5.0,5890.873427371647,5896.873427371647
272,/clear,837.8445444533411,-1516.0853863324114,3,success,136.18882203865144,0.0,5.0,5896.873427371647,6038.062249410299
273,/measure,1134.7313036722553,-1478.8106263028624,6,no_signal,59.843514447188014,1.0,5.0,6038.062249410299,6103.905763857487
274,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,6103.905763857487,6109.905763857487
275,/measure,1134.7313036722553,-1478.8106263028624,12,no_signal,0.0,1.0,5.0,6109.905763857487,6115.905763857487
276,/measure,1134.7313036722553,-1478.8106263028624,13,no_signal,0.0,1.0,5.0,6115.905763857487,6121.905763857487
277,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,6121.905763857487,6127.905763857487
278,/measure,1134.7313036722553,-1478.8106263028624,17,no_signal,0.0,1.0,5.0,6127.905763857487,6133.905763857487
279,/measure,1134.7313036722553,-1478.8106263028624,20,no_signal,0.0,1.0,5.0,6133.905763857487,6139.905763857487
280,/measure,922.2021461747585,-578.2748897724814,16,direction,185.05493838910775,1.0,5.0,6139.905763857487,6330.960702246594
281,/clear,887.4428627728983,-571.4655908767795,16,success,7.083994167309406,0.0,5.0,6330.960702246594,6343.044696413904
282,/measure,1722.111448601038,-713.3219179285281,6,no_signal,169.32747747403073,1.0,5.0,6343.044696413904,6518.372173887934
283,/measure,1722.111448601038,-713.3219179285281,7,no_signal,0.0,1.0,5.0,6518.372173887934,6524.372173887934
284,/measure,1722.111448601038,-713.3219179285281,12,no_signal,0.0,1.0,5.0,6524.372173887934,6530.372173887934
285,/measure,1722.111448601038,-713.3219179285281,13,no_signal,0.0,1.0,5.0,6530.372173887934,6536.372173887934
286,/measure,1722.111448601038,-713.3219179285281,14,no_signal,0.0,1.0,5.0,6536.372173887934,6542.372173887934
287,/measure,1722.111448601038,-713.3219179285281,17,no_signal,0.0,1.0,5.0,6542.372173887934,6548.372173887934
288,/measure,1722.111448601038,-713.3219179285281,20,no_signal,0.0,1.0,5.0,6548.372173887934,6554.372173887934
289,/exit,,,,success,0.0,0.0,0.0,6554.372173887934,6554.372173887934
