sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,1318.0470401317243,-1318.0470401317252,11,no_signal,0.0,1.0,5.0,4595.5336182637775,4601.5336182637775
245,/measure,1318.0470401317243,-1318.0470401317252,15,no_signal,0.0,1.0,5.0,4601.5336182637775,4607.5336182637775
246,/measure,1318.0470401317243,-1318.0470401317252,16,no_signal,0.0,1.0,5.0,4607.5336182637775,4613.5336182637775
247,/measure,1318.0470401317243,-1318.0470401317252,17,no_signal,0.0,1.0,5.0,4613.5336182637775,4619.5336182637775
248,/measure,1318.0470401317243,-1318.0470401317252,18,no_signal,0.0,1.0,5.0,4619.5336182637775,4625.5336182637775
249,/measure,1318.0470401317243,-1318.0470401317252,20,no_signal,0.0,1.0,5.0,4625.5336182637775,4631.5336182637775
250,/measure,1318.0470401317243,-1318.0470401317252,3,no_signal,0.0,1.0,5.0,4631.5336182637775,4637.5336182637775
251,/measure,1318.0470401317243,-1318.0470401317252,5,no_signal,0.0,1.0,5.0,4637.5336182637775,4643.5336182637775
252,/measure,1318.0470401317243,-1318.0470401317252,8,no_signal,0.0,1.0,5.0,4643.5336182637775,4649.5336182637775
253,/measure,1800.4857402028233,-482.438700071099,8,no_signal,192.97548002843956,0.0,5.0,4649.5336182637775,4847.5090982922175
254,/measure,1800.4857402028233,-482.438700071099,10,no_signal,0.0,1.0,5.0,4847.5090982922175,4853.5090982922175
255,/measure,1800.4857402028233,-482.438700071099,11,no_signal,0.0,1.0,5.0,4853.5090982922175,4859.5090982922175
256,/measure,1800.4857402028233,-482.438700071099,15,no_signal,0.0,1.0,5.0,4859.5090982922175,4865.5090982922175
257,/measure,1800.4857402028233,-482.438700071099,16,no_signal,0.0,1.0,5.0,4865.5090982922175,4871.5090982922175
258,/measure,1800.4857402028233,-482.438700071099,17,no_signal,0.0,1.0,5.0,4871.5090982922175,4877.5090982922175
259,/measure,1800.4857402028233,-482.438700071099,18,no_signal,0.0,1.0,5.0,4877.5090982922175,4883.5090982922175
260,/measure,1800.4857402028233,-482.438700071099,20,no_signal,0.0,1.0,5.0,4883.5090982922175,4889.5090982922175
261,/measure,1800.4857402028233,-482.438700071099,3,no_signal,0.0,1.0,5.0,4889.5090982922175,4895.5090982922175
262,/measure,1800.4857402028233,-482.438700071099,5,no_signal,0.0,1.0,5.0,4895.5090982922175,4901.5090982922175
263,/measure,1800.4857402028233,-482.438700071099,9,direction,0.0,1.0,5.0,4901.5090982922175,4907.5090982922175
264,/measure,1800.4857402028233,-482.438700071099,13,direction,0.0,1.0,5.0,4907.5090982922175,4913.5090982922175
265,/clear,1626.4545603997904,-44.83805815303154,9,success,94.18729709482915,0.0,5.0,4913.5090982922175,5012.696395387046
266,/clear,1285.6088698609226,-21.423760574414143,13,success,68.32979265006375,0.0,5.0,5012.696395387046,5086.02618803711
267,/measure,1800.4857402028233,482.438700071099,3,no_signal,144.07991822052395,1.0,5.0,5086.02618803711,5236.106106257634
268,/measure,1800.4857402028233,482.438700071099,5,no_signal,0.0,1.0,5.0,5236.106106257634,5242.106106257634
269,/measure,1800.4857402028233,482.438700071099,8,no_signal,0.0,1.0,5.0,5242.106106257634,5248.106106257634
270,/measure,1800.4857402028233,482.438700071099,10,no_signal,0.0,1.0,5.0,5248.106106257634,5254.106106257634
271,/measure,1800.4857402028233,482.438700071099,11,no_signal,0.0,1.0,5.0,5254.106106257634,5260.106106257634
272,/measure,1800.4857402028233,482.438700071099,15,no_signal,0.0,1.0,5.0,5260.106106257634,5266.106106257634
273,/measure,1800.4857402028233,482.438700071099,16,no_signal,0.0,1.0,5.0,5266.106106257634,5272.106106257634
274,/measure,1800.4857402028233,482.438700071099,17,no_signal,0.0,1.0,5.0,5272.106106257634,5278.106106257634
275,/measure,1800.4857402028233,482.438700071099,18,no_signal,0.0,1.0,5.0,5278.106106257634,5284.106106257634
276,/measure,1800.4857402028233,482.438700071099,20,no_signal,0.0,1.0,5.0,5284.106106257634,5290.106106257634
277,/measure,1318.0470401317252,1318.047040131724,20,no_signal,192.97548002843928,0.0,5.0,5290.106106257634,5488.081586286073
278,/measure,1318.0470401317252,1318.047040131724,3,no_signal,0.0,1.0,5.0,5488.081586286073,5494.081586286073
279,/measure,1318.0470401317252,1318.047040131724,5,no_signal,0.0,1.0,5.0,5494.081586286073,5500.081586286073
280,/measure,1318.0470401317252,1318.047040131724,8,no_signal,0.0,1.0,5.0,5500.081586286073,5506.081586286073
281,/measure,1318.0470401317252,1318.047040131724,10,no_signal,0.0,1.0,5.0,5506.081586286073,5512.081586286073
282,/measure,1318.0470401317252,1318.047040131724,11,no_signal,0.0,1.0,5.0,5512.081586286073,5518.081586286073
283,/measure,1318.0470401317252,1318.047040131724,15,no_signal,0.0,1.0,5.0,5518.081586286073,5524.081586286073
284,/measure,1318.0470401317252,1318.047040131724,16,no_signal,0.0,1.0,5.0,5524.081586286073,5530.081586286073
285,/measure,1318.0470401317252,1318.047040131724,17,no_signal,0.0,1.0,5.0,5530.081586286073,5536.081586286073
286,/measure,1318.0470401317252,1318.047040131724,18,no_signal,0.0,1.0,5.0,5536.081586286073,5542.081586286073
287,/clear,1142.1619043643923,1351.715525718854,4,success,35.81572163484852,0.0,5.0,5542.081586286073,5582.897307920921
288,/measure,895.5952952685086,1122.453692100796,7,direction,67.33678966952803,1.0,5.0,5582.897307920921,5656.234097590449
289,/clear,898.6633836755252,1116.1281902350281,7,success,1.4060603163037046,0.0,5.0,5656.234097590449,5662.640157906752
290,/exit,,,,success,0.0,0.0,0.0,5662.640157906752,5662.640157906752
