sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,1134.7313036722553,-1478.8106263028624,3,no_signal,0.0,1.0,5.0,5549.4185331108665,5555.4185331108665
245,/measure,1134.7313036722553,-1478.8106263028624,6,no_signal,0.0,1.0,5.0,5555.4185331108665,5561.4185331108665
246,/measure,1134.7313036722553,-1478.8106263028624,13,no_signal,0.0,1.0,5.0,5561.4185331108665,5567.4185331108665
247,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,5567.4185331108665,5573.4185331108665
248,/measure,1722.111448601038,-713.3219179285281,14,no_signal,192.9754800284393,0.0,5.0,5573.4185331108665,5771.394013139306
249,/measure,1722.111448601038,-713.3219179285281,16,no_signal,0.0,1.0,5.0,5771.394013139306,5777.394013139306
250,/measure,1722.111448601038,-713.3219179285281,20,no_signal,0.0,1.0,5.0,5777.394013139306,5783.394013139306
251,/measure,1722.111448601038,-713.3219179285281,1,no_signal,0.0,1.0,5.0,5783.394013139306,5789.394013139306
252,/measure,1722.111448601038,-713.3219179285281,3,no_signal,0.0,1.0,5.0,5789.394013139306,5795.394013139306
253,/measure,1722.111448601038,-713.3219179285281,6,no_signal,0.0,1.0,5.0,5795.394013139306,5801.394013139306
254,/measure,1722.111448601038,-713.3219179285281,13,no_signal,0.0,1.0,5.0,5801.394013139306,5807.394013139306
255,/exit,,,,success,0.0,0.0,0.0,5807.394013139306,5807.394013139306
