sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
249,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4795.044816298142,4801.044816298142
250,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4801.044816298142,4807.044816298142
251,/clear,-939.2724297864697,-1367.0996168152133,10,success,160.61571808827853,0.0,5.0,4807.044816298142,4972.66053438642
252,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,49.45573990252443,0.0,5.0,4972.66053438642,5027.116274288945
253,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,5027.116274288945,5033.116274288945
254,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,5033.116274288945,5039.116274288945
255,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5039.116274288945,5045.116274288945
256,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5045.116274288945,5051.116274288945
257,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5051.116274288945,5057.116274288945
258,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5057.116274288945,5063.116274288945
259,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,5063.116274288945,5069.116274288945
260,/measure,-932.0000000000008,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,5069.116274288945,5075.116274288945
261,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,192.97548002843956,1.0,5.0,5075.116274288945,5274.091754317385
262,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5274.091754317385,5280.091754317385
263,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5280.091754317385,5286.091754317385
264,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5286.091754317385,5292.091754317385
265,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5292.091754317385,5298.091754317385
266,/measure,-3.4241124504159993e-13,-1864.0,15,no_signal,0.0,1.0,5.0,5298.091754317385,5304.091754317385
267,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5304.091754317385,5310.091754317385
268,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,0.0,1.0,5.0,5310.091754317385,5316.091754317385
269,/measure,-3.4241124504159993e-13,-1864.0,7,direction,0.0,1.0,5.0,5316.091754317385,5322.091754317385
270,/clear,240.17807307953063,-1564.1900958304432,7,success,76.83006844363875,0.0,5.0,5322.091754317385,5403.921822761024
271,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,138.72645181838942,1.0,5.0,5403.921822761024,5548.648274579413
272,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5548.648274579413,5554.648274579413
273,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5554.648274579413,5560.648274579413
274,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5560.648274579413,5566.648274579413
275,/measure,932.0000000000002,-1614.2713526541936,14,direction,0.0,1.0,5.0,5566.648274579413,5572.648274579413
276,/measure,932.0000000000002,-1614.2713526541936,15,no_signal,0.0,1.0,5.0,5572.648274579413,5578.648274579413
277,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,0.0,1.0,5.0,5578.648274579413,5584.648274579413
278,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,5584.648274579413,5590.648274579413
279,/measure,932.0000000000002,-1614.2713526541936,17,no_signal,0.0,1.0,5.0,5590.648274579413,5596.648274579413
280,/measure,667.8040433585271,-1653.6518273756826,14,direction,53.422963337872964,1.0,5.0,5596.648274579413,5656.0712379172855
281,/measure,478.0974708284064,-1655.7197370233337,14,direction,37.94356857831735,0.0,5.0,5656.0712379172855,5699.014806495603
282,/clear,428.5453226825676,-1646.3363297610138,14,no_target_in_range,10.086552865509042,0.0,3.0,5699.014806495603,5712.101359361112
283,/measure,428.5453226825676,-1646.3363297610138,17,no_signal,0.0,1.0,5.0,5712.101359361112,5718.101359361112
284,/clear,391.27014889941984,-1639.5551281084915,14,success,7.577396060431407,0.0,5.0,5718.101359361112,5730.678755421543
285,/measure,1680.8772158414654,-241.8856312100417,17,direction,380.34544349405485,0.0,5.0,5730.678755421543,6116.024198915598
286,/clear,1582.6267683483475,-730.8619781541026,20,success,99.74989088783136,0.0,5.0,6116.024198915598,6220.77408980343
287,/measure,1582.6267683483475,-730.8619781541026,17,direction,0.0,0.0,5.0,6220.77408980343,6225.77408980343
288,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,40.7224181737631,1.0,5.0,6225.77408980343,6272.496507977193
289,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,6272.496507977193,6278.496507977193
290,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,6278.496507977193,6284.496507977193
291,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,6284.496507977193,6290.496507977193
292,/measure,1614.2713526541932,-932.0000000000008,15,no_signal,0.0,1.0,5.0,6290.496507977193,6296.496507977193
293,/measure,1614.2713526541932,-932.0000000000008,16,no_signal,0.0,1.0,5.0,6296.496507977193,6302.496507977193
294,/measure,1614.2713526541932,-932.0000000000008,18,no_signal,0.0,1.0,5.0,6302.496507977193,6308.496507977193
295,/measure,1614.2713526541932,-932.0000000000008,17,direction,0.0,1.0,5.0,6308.496507977193,6314.496507977193
296,/clear,1057.6844629431898,-809.2985245272054,17,success,113.99028342474978,0.0,5.0,6314.496507977193,6433.486791401942
297,/exit,,,,success,0.0,0.0,0.0,6433.486791401942,6433.486791401942
