sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
249,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,101.1909482377745,1.0,5.0,4617.9749771619745,4725.165925399749
250,/measure,-1614.271352654194,-931.9999999999994,4,no_signal,0.0,1.0,5.0,4725.165925399749,4731.165925399749
251,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4731.165925399749,4737.165925399749
252,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4737.165925399749,4743.165925399749
253,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4743.165925399749,4749.165925399749
254,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4749.165925399749,4755.165925399749
255,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4755.165925399749,4761.165925399749
256,/measure,-1614.271352654194,-931.9999999999994,7,direction,0.0,1.0,5.0,4761.165925399749,4767.165925399749
257,/measure,-1614.271352654194,-931.9999999999994,15,direction,0.0,1.0,5.0,4767.165925399749,4773.165925399749
258,/measure,-1614.271352654194,-931.9999999999994,19,direction,0.0,1.0,5.0,4773.165925399749,4779.165925399749
259,/clear,-1345.3731111901886,-890.638349577097,19,success,54.41214952127547,0.0,5.0,4779.165925399749,4838.578074921024
260,/measure,-1345.3731111901886,-890.638349577097,15,no_signal,0.0,1.0,5.0,4838.578074921024,4844.578074921024
261,/clear,-1384.3821819485995,-1049.1088486201268,15,success,32.64022467348018,0.0,5.0,4844.578074921024,4882.218299594505
262,/clear,-1320.435122773076,-1127.0346666689197,7,success,20.161011379165963,0.0,5.0,4882.218299594505,4907.379310973671
263,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,124.62446513805324,1.0,5.0,4907.379310973671,5038.003776111724
264,/measure,-932.0000000000008,-1614.2713526541934,4,no_signal,0.0,1.0,5.0,5038.003776111724,5044.003776111724
265,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5044.003776111724,5050.003776111724
266,/measure,-932.0000000000008,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,5050.003776111724,5056.003776111724
267,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5056.003776111724,5062.003776111724
268,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5062.003776111724,5068.003776111724
269,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5068.003776111724,5074.003776111724
270,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,192.97548002843956,0.0,5.0,5074.003776111724,5271.979256140164
271,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,0.0,1.0,5.0,5271.979256140164,5277.979256140164
272,/measure,-3.4241124504159993e-13,-1864.0,4,no_signal,0.0,1.0,5.0,5277.979256140164,5283.979256140164
273,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5283.979256140164,5289.979256140164
274,/measure,-3.4241124504159993e-13,-1864.0,8,no_signal,0.0,1.0,5.0,5289.979256140164,5295.979256140164
275,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5295.979256140164,5301.979256140164
276,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5301.979256140164,5307.979256140164
277,/measure,-3.4241124504159993e-13,-1864.0,10,no_signal,0.0,1.0,5.0,5307.979256140164,5313.979256140164
278,/clear,465.41772613386837,-1541.2344803041897,10,success,113.27687151473197,0.0,5.0,5313.979256140164,5432.256127654896
279,/measure,465.41772613386837,-1541.2344803041897,6,direction,0.0,1.0,5.0,5432.256127654896,5438.256127654896
280,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,94.45282484050138,1.0,5.0,5438.256127654896,5538.708952495397
281,/measure,932.0000000000002,-1614.2713526541936,4,no_signal,0.0,1.0,5.0,5538.708952495397,5544.708952495397
282,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5544.708952495397,5550.708952495397
283,/measure,932.0000000000002,-1614.2713526541936,8,no_signal,0.0,1.0,5.0,5550.708952495397,5556.708952495397
284,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5556.708952495397,5562.708952495397
285,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5562.708952495397,5568.708952495397
286,/measure,932.0000000000002,-1614.2713526541936,14,no_signal,0.0,1.0,5.0,5568.708952495397,5574.708952495397
287,/clear,809.5797704034587,-1238.8984594472547,6,success,78.96620076184948,0.0,5.0,5574.708952495397,5658.675153257247
288,/measure,1614.2713526541932,-932.0000000000008,14,no_signal,172.24577869501337,0.0,5.0,5658.675153257247,5835.920931952261
289,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,0.0,1.0,5.0,5835.920931952261,5841.920931952261
290,/measure,1614.2713526541932,-932.0000000000008,4,no_signal,0.0,1.0,5.0,5841.920931952261,5847.920931952261
291,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,5847.920931952261,5853.920931952261
292,/measure,1614.2713526541932,-932.0000000000008,8,no_signal,0.0,1.0,5.0,5853.920931952261,5859.920931952261
293,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,5859.920931952261,5865.920931952261
294,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,5865.920931952261,5871.920931952261
295,/exit,,,,success,0.0,0.0,0.0,5871.920931952261,5871.920931952261
