sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
250,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4836.433435594269,4842.433435594269
251,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4842.433435594269,4848.433435594269
252,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4848.433435594269,4854.433435594269
253,/clear,-942.7399666979627,-1389.843926185738,10,success,162.55158726625453,0.0,5.0,4854.433435594269,5021.985022860524
254,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,44.93685197515612,1.0,5.0,5021.985022860524,5072.92187483568
255,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5072.92187483568,5078.92187483568
256,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5078.92187483568,5084.92187483568
257,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5084.92187483568,5090.92187483568
258,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5090.92187483568,5096.92187483568
259,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,5096.92187483568,5102.92187483568
260,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,5102.92187483568,5108.92187483568
261,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,5108.92187483568,5114.92187483568
262,/measure,-932.0000000000008,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,5114.92187483568,5120.92187483568
263,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,192.97548002843956,1.0,5.0,5120.92187483568,5319.89735486412
264,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5319.89735486412,5325.89735486412
265,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5325.89735486412,5331.89735486412
266,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5331.89735486412,5337.89735486412
267,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5337.89735486412,5343.89735486412
268,/measure,-3.4241124504159993e-13,-1864.0,15,no_signal,0.0,1.0,5.0,5343.89735486412,5349.89735486412
269,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5349.89735486412,5355.89735486412
270,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,0.0,1.0,5.0,5355.89735486412,5361.89735486412
271,/measure,-3.4241124504159993e-13,-1864.0,7,direction,0.0,1.0,5.0,5361.89735486412,5367.89735486412
272,/clear,240.17807307953063,-1564.1900958304432,7,success,76.83006844363875,0.0,5.0,5367.89735486412,5449.727423307759
273,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,138.72645181838942,1.0,5.0,5449.727423307759,5594.453875126148
274,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5594.453875126148,5600.453875126148
275,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5600.453875126148,5606.453875126148
276,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5606.453875126148,5612.453875126148
277,/measure,932.0000000000002,-1614.2713526541936,14,direction,0.0,1.0,5.0,5612.453875126148,5618.453875126148
278,/measure,932.0000000000002,-1614.2713526541936,15,no_signal,0.0,1.0,5.0,5618.453875126148,5624.453875126148
279,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,0.0,1.0,5.0,5624.453875126148,5630.453875126148
280,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,5630.453875126148,5636.453875126148
281,/measure,932.0000000000002,-1614.2713526541936,17,no_signal,0.0,1.0,5.0,5636.453875126148,5642.453875126148
282,/measure,586.9500532595748,-1619.072820146088,14,direction,69.01667040234443,1.0,5.0,5642.453875126148,5717.470545528492
283,/measure,324.03800889139876,-1633.3228277125047,14,no_signal,52.6595882207587,0.0,5.0,5717.470545528492,5775.1301337492505
284,/measure,325.55774575985714,-1650.693499605419,14,no_signal,3.487405007512802,0.0,5.0,5775.1301337492505,5783.617538756764
285,/measure,406.50027501538983,-1638.0547874637289,14,direction,16.384663666835852,0.0,5.0,5783.617538756764,5805.0022024236
286,/measure,386.0361243368677,-1639.8465729456263,14,no_signal,4.1084885698095635,0.0,5.0,5805.0022024236,5814.110690993409
287,/measure,386.0115361410119,-1636.5703557394816,14,no_signal,0.6552618945494888,0.0,5.0,5814.110690993409,5819.7659528879585
288,/clear,396.25885829221744,-1638.1316498768056,14,success,2.0731160184980486,0.0,5.0,5819.7659528879585,5826.839068906456
289,/measure,396.25885829221744,-1638.1316498768056,17,no_signal,0.0,1.0,5.0,5826.839068906456,5832.839068906456
290,/measure,1570.8710537890531,-331.410913627906,17,direction,351.4104661135045,0.0,5.0,5832.839068906456,6189.249535019961
291,/clear,1582.5269864081076,-729.9744996082652,20,success,79.74679751181063,0.0,5.0,6189.249535019961,6273.996332531771
292,/measure,1582.5269864081076,-729.9744996082652,17,direction,0.0,0.0,5.0,6273.996332531771,6278.996332531771
293,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,40.90085945155518,1.0,5.0,6278.996332531771,6325.897191983327
294,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,6325.897191983327,6331.897191983327
295,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,6331.897191983327,6337.897191983327
296,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,6337.897191983327,6343.897191983327
297,/measure,1614.2713526541932,-932.0000000000008,15,no_signal,0.0,1.0,5.0,6343.897191983327,6349.897191983327
298,/measure,1614.2713526541932,-932.0000000000008,16,no_signal,0.0,1.0,5.0,6349.897191983327,6355.897191983327
299,/measure,1614.2713526541932,-932.0000000000008,18,no_signal,0.0,1.0,5.0,6355.897191983327,6361.897191983327
300,/measure,1614.2713526541932,-932.0000000000008,17,direction,0.0,1.0,5.0,6361.897191983327,6367.897191983327
301,/clear,1063.9979572268176,-814.0910869437303,17,success,112.55280031936726,0.0,5.0,6367.897191983327,6485.449992302694
302,/exit,,,,success,0.0,0.0,0.0,6485.449992302694,6485.449992302694
