sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
245,/measure,1318.0470401317243,-1318.0470401317252,17,no_signal,0.0,1.0,5.0,4558.744085433462,4564.744085433462
246,/measure,1318.0470401317243,-1318.0470401317252,18,no_signal,0.0,1.0,5.0,4564.744085433462,4570.744085433462
247,/measure,1318.0470401317243,-1318.0470401317252,20,no_signal,0.0,1.0,5.0,4570.744085433462,4576.744085433462
248,/measure,1318.0470401317243,-1318.0470401317252,3,no_signal,0.0,1.0,5.0,4576.744085433462,4582.744085433462
249,/measure,1318.0470401317243,-1318.0470401317252,5,no_signal,0.0,1.0,5.0,4582.744085433462,4588.744085433462
250,/measure,1318.0470401317243,-1318.0470401317252,8,no_signal,0.0,1.0,5.0,4588.744085433462,4594.744085433462
251,/measure,1800.4857402028233,-482.438700071099,8,no_signal,192.97548002843956,0.0,5.0,4594.744085433462,4792.719565461902
252,/measure,1800.4857402028233,-482.438700071099,10,no_signal,0.0,1.0,5.0,4792.719565461902,4798.719565461902
253,/measure,1800.4857402028233,-482.438700071099,11,no_signal,0.0,1.0,5.0,4798.719565461902,4804.719565461902
254,/measure,1800.4857402028233,-482.438700071099,15,no_signal,0.0,1.0,5.0,4804.719565461902,4810.719565461902
255,/measure,1800.4857402028233,-482.438700071099,16,no_signal,0.0,1.0,5.0,4810.719565461902,4816.719565461902
256,/measure,1800.4857402028233,-482.438700071099,17,no_signal,0.0,1.0,5.0,4816.719565461902,4822.719565461902
257,/measure,1800.4857402028233,-482.438700071099,18,no_signal,0.0,1.0,5.0,4822.719565461902,4828.719565461902
258,/measure,1800.4857402028233,-482.438700071099,20,no_signal,0.0,1.0,5.0,4828.719565461902,4834.719565461902
259,/measure,1800.4857402028233,-482.438700071099,3,no_signal,0.0,1.0,5.0,4834.719565461902,4840.719565461902
260,/measure,1800.4857402028233,-482.438700071099,5,no_signal,0.0,1.0,5.0,4840.719565461902,4846.719565461902
261,/measure,1800.4857402028233,-482.438700071099,9,direction,0.0,1.0,5.0,4846.719565461902,4852.719565461902
262,/measure,1800.4857402028233,-482.438700071099,13,direction,0.0,1.0,5.0,4852.719565461902,4858.719565461902
263,/clear,1626.4545603997904,-44.838058153031525,9,success,94.18729709482915,0.0,5.0,4858.719565461902,4957.906862556731
264,/clear,1291.2940378825756,-25.77575509907166,13,success,67.14043409205318,0.0,5.0,4957.906862556731,5030.047296648784
265,/measure,1800.4857402028233,482.438700071099,3,no_signal,143.88302501069472,1.0,5.0,5030.047296648784,5179.930321659479
266,/measure,1800.4857402028233,482.438700071099,5,no_signal,0.0,1.0,5.0,5179.930321659479,5185.930321659479
267,/measure,1800.4857402028233,482.438700071099,8,no_signal,0.0,1.0,5.0,5185.930321659479,5191.930321659479
268,/measure,1800.4857402028233,482.438700071099,10,no_signal,0.0,1.0,5.0,5191.930321659479,5197.930321659479
269,/measure,1800.4857402028233,482.438700071099,11,no_signal,0.0,1.0,5.0,5197.930321659479,5203.930321659479
270,/measure,1800.4857402028233,482.438700071099,15,no_signal,0.0,1.0,5.0,5203.930321659479,5209.930321659479
271,/measure,1800.4857402028233,482.438700071099,16,no_signal,0.0,1.0,5.0,5209.930321659479,5215.930321659479
272,/measure,1800.4857402028233,482.438700071099,17,no_signal,0.0,1.0,5.0,5215.930321659479,5221.930321659479
273,/measure,1800.4857402028233,482.438700071099,18,no_signal,0.0,1.0,5.0,5221.930321659479,5227.930321659479
274,/measure,1800.4857402028233,482.438700071099,20,no_signal,0.0,1.0,5.0,5227.930321659479,5233.930321659479
275,/measure,1318.0470401317252,1318.047040131724,20,no_signal,192.97548002843928,0.0,5.0,5233.930321659479,5431.905801687918
276,/measure,1318.0470401317252,1318.047040131724,3,no_signal,0.0,1.0,5.0,5431.905801687918,5437.905801687918
277,/measure,1318.0470401317252,1318.047040131724,5,no_signal,0.0,1.0,5.0,5437.905801687918,5443.905801687918
278,/measure,1318.0470401317252,1318.047040131724,8,no_signal,0.0,1.0,5.0,5443.905801687918,5449.905801687918
279,/measure,1318.0470401317252,1318.047040131724,10,no_signal,0.0,1.0,5.0,5449.905801687918,5455.905801687918
280,/measure,1318.0470401317252,1318.047040131724,11,no_signal,0.0,1.0,5.0,5455.905801687918,5461.905801687918
281,/measure,1318.0470401317252,1318.047040131724,15,no_signal,0.0,1.0,5.0,5461.905801687918,5467.905801687918
282,/measure,1318.0470401317252,1318.047040131724,16,no_signal,0.0,1.0,5.0,5467.905801687918,5473.905801687918
283,/measure,1318.0470401317252,1318.047040131724,17,no_signal,0.0,1.0,5.0,5473.905801687918,5479.905801687918
284,/measure,1318.0470401317252,1318.047040131724,18,no_signal,0.0,1.0,5.0,5479.905801687918,5485.905801687918
285,/clear,1139.9721411933303,1353.1503778024414,4,success,36.30036580947578,0.0,5.0,5485.905801687918,5527.206167497394
286,/clear,927.045202877017,1154.3104657143897,7,no_target_in_range,58.26669432873062,0.0,3.0,5527.206167497394,5588.472861826124
287,/clear,922.0608518710065,1130.7774020957681,7,no_target_in_range,4.811024166346317,0.0,3.0,5588.472861826124,5596.2838859924705
288,/measure,922.0608518710065,1130.7774020957681,7,direction,0.0,1.0,5.0,5596.2838859924705,5602.2838859924705
289,/clear,909.506975768022,1119.8664073270852,7,success,3.326557452089548,0.0,5.0,5602.2838859924705,5610.61044344456
290,/exit,,,,success,0.0,0.0,0.0,5610.61044344456,5610.61044344456
