sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
241,/measure,895.2358511070179,-1190.583811610511,14,direction,0.0,1.0,5.0,5126.5623630624805,5132.5623630624805
242,/clear,746.4268498210854,-1167.102462838057,14,success,30.130046534242382,0.0,5.0,5132.5623630624805,5167.692409596722
243,/measure,1478.8106263028626,-1134.731303672255,2,no_signal,146.619765106816,1.0,5.0,5167.692409596722,5320.312174703538
244,/measure,1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,5320.312174703538,5326.312174703538
245,/measure,1478.8106263028626,-1134.731303672255,6,no_signal,0.0,1.0,5.0,5326.312174703538,5332.312174703538
246,/measure,1478.8106263028626,-1134.731303672255,7,no_signal,0.0,1.0,5.0,5332.312174703538,5338.312174703538
247,/measure,1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,5338.312174703538,5344.312174703538
248,/measure,1478.8106263028626,-1134.731303672255,11,no_signal,0.0,1.0,5.0,5344.312174703538,5350.312174703538
249,/measure,1478.8106263028626,-1134.731303672255,13,no_signal,0.0,1.0,5.0,5350.312174703538,5356.312174703538
250,/measure,1848.0532216007823,-243.30082229817708,13,no_signal,192.97548002843922,0.0,5.0,5356.312174703538,5554.287654731977
251,/measure,1848.0532216007823,-243.30082229817708,2,no_signal,0.0,1.0,5.0,5554.287654731977,5560.287654731977
252,/measure,1848.0532216007823,-243.30082229817708,4,no_signal,0.0,1.0,5.0,5560.287654731977,5566.287654731977
253,/measure,1848.0532216007823,-243.30082229817708,6,no_signal,0.0,1.0,5.0,5566.287654731977,5572.287654731977
254,/measure,1848.0532216007823,-243.30082229817708,7,no_signal,0.0,1.0,5.0,5572.287654731977,5578.287654731977
255,/measure,1848.0532216007823,-243.30082229817708,10,no_signal,0.0,1.0,5.0,5578.287654731977,5584.287654731977
256,/measure,1848.0532216007823,-243.30082229817708,11,no_signal,0.0,1.0,5.0,5584.287654731977,5590.287654731977
257,/clear,1539.0920638363789,26.585048116657376,3,success,82.04763983362189,0.0,5.0,5590.287654731977,5677.3352945656
258,/exit,,,,success,0.0,0.0,0.0,5677.3352945656,5677.3352945656
