sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4967.00695506403,4973.00695506403
245,/measure,-1478.8106263028628,-1134.7313036722546,17,no_signal,0.0,1.0,5.0,4973.00695506403,4979.00695506403
246,/measure,-1478.8106263028628,-1134.7313036722546,20,no_signal,0.0,1.0,5.0,4979.00695506403,4985.00695506403
247,/measure,-1478.8106263028628,-1134.7313036722546,19,no_signal,0.0,1.0,5.0,4985.00695506403,4991.00695506403
248,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,192.97548002843948,1.0,5.0,4991.00695506403,5189.982435092469
249,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,5189.982435092469,5195.982435092469
250,/measure,-713.3219179285281,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,5195.982435092469,5201.982435092469
251,/measure,-713.3219179285281,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,5201.982435092469,5207.982435092469
252,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5207.982435092469,5213.982435092469
253,/measure,-713.3219179285281,-1722.1114486010383,17,no_signal,0.0,1.0,5.0,5213.982435092469,5219.982435092469
254,/measure,-713.3219179285281,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,5219.982435092469,5225.982435092469
255,/measure,-713.3219179285281,-1722.1114486010383,2,direction,0.0,1.0,5.0,5225.982435092469,5231.982435092469
256,/measure,-713.3219179285281,-1722.1114486010383,19,direction,0.0,1.0,5.0,5231.982435092469,5237.982435092469
257,/clear,-677.1521741904029,-1489.0972750851747,19,success,47.16093952472221,0.0,5.0,5237.982435092469,5290.1433746171915
258,/clear,-294.9860521527056,-1696.3390874343588,2,success,86.94828661201015,0.0,5.0,5290.1433746171915,5382.091661229201
259,/measure,-294.9860521527056,-1696.3390874343588,3,no_signal,0.0,1.0,5.0,5382.091661229201,5388.091661229201
260,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,111.85167637759689,1.0,5.0,5388.091661229201,5505.943337606798
261,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,5505.943337606798,5511.943337606798
262,/measure,243.3008222981758,-1848.0532216007825,12,no_signal,0.0,1.0,5.0,5511.943337606798,5517.943337606798
263,/measure,243.3008222981758,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,5517.943337606798,5523.943337606798
264,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,5523.943337606798,5529.943337606798
265,/measure,243.3008222981758,-1848.0532216007825,17,no_signal,0.0,1.0,5.0,5529.943337606798,5535.943337606798
266,/measure,243.3008222981758,-1848.0532216007825,20,no_signal,0.0,1.0,5.0,5535.943337606798,5541.943337606798
267,/measure,243.3008222981758,-1848.0532216007825,3,no_signal,0.0,1.0,5.0,5541.943337606798,5547.943337606798
268,/clear,837.8445444533411,-1516.0853863324114,3,success,136.18882203865144,0.0,5.0,5547.943337606798,5689.13215964545
269,/measure,1134.7313036722553,-1478.8106263028624,6,no_signal,59.843514447188014,1.0,5.0,5689.13215964545,5754.975674092638
270,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,5754.975674092638,5760.975674092638
271,/measure,1134.7313036722553,-1478.8106263028624,12,no_signal,0.0,1.0,5.0,5760.975674092638,5766.975674092638
272,/measure,1134.7313036722553,-1478.8106263028624,13,no_signal,0.0,1.0,5.0,5766.975674092638,5772.975674092638
273,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,5772.975674092638,5778.975674092638
274,/measure,1134.7313036722553,-1478.8106263028624,17,no_signal,0.0,1.0,5.0,5778.975674092638,5784.975674092638
275,/measure,1134.7313036722553,-1478.8106263028624,20,no_signal,0.0,1.0,5.0,5784.975674092638,5790.975674092638
276,/measure,905.6099718882573,-592.9983453521656,16,direction,182.99289404362662,1.0,5.0,5790.975674092638,5979.968568136264
277,/clear,886.8651889147584,-576.4785134763238,16,success,4.997086086629509,0.0,5.0,5979.968568136264,5989.965654222894
278,/measure,1722.111448601038,-713.3219179285281,6,no_signal,169.27639311634564,1.0,5.0,5989.965654222894,6165.242047339239
279,/measure,1722.111448601038,-713.3219179285281,7,no_signal,0.0,1.0,5.0,6165.242047339239,6171.242047339239
280,/measure,1722.111448601038,-713.3219179285281,12,no_signal,0.0,1.0,5.0,6171.242047339239,6177.242047339239
281,/measure,1722.111448601038,-713.3219179285281,13,no_signal,0.0,1.0,5.0,6177.242047339239,6183.242047339239
282,/measure,1722.111448601038,-713.3219179285281,14,no_signal,0.0,1.0,5.0,6183.242047339239,6189.242047339239
283,/measure,1722.111448601038,-713.3219179285281,17,no_signal,0.0,1.0,5.0,6189.242047339239,6195.242047339239
284,/measure,1722.111448601038,-713.3219179285281,20,no_signal,0.0,1.0,5.0,6195.242047339239,6201.242047339239
285,/exit,,,,success,0.0,0.0,0.0,6201.242047339239,6201.242047339239
