sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
245,/measure,1800.4857402028238,-482.43870007109865,4,no_signal,0.0,1.0,5.0,5597.177870108257,5603.177870108257
246,/measure,1800.4857402028238,-482.43870007109865,8,no_signal,0.0,1.0,5.0,5603.177870108257,5609.177870108257
247,/measure,1800.4857402028238,-482.43870007109865,10,no_signal,0.0,1.0,5.0,5609.177870108257,5615.177870108257
248,/measure,1800.4857402028238,-482.43870007109865,14,no_signal,0.0,1.0,5.0,5615.177870108257,5621.177870108257
249,/measure,1800.4857402028238,-482.43870007109865,18,no_signal,0.0,1.0,5.0,5621.177870108257,5627.177870108257
250,/measure,1800.4857402028238,-482.43870007109865,20,no_signal,0.0,1.0,5.0,5627.177870108257,5633.177870108257
251,/measure,1800.4857402028238,-482.43870007109865,15,no_signal,0.0,1.0,5.0,5633.177870108257,5639.177870108257
252,/measure,1646.763245585782,-168.4177305113256,15,direction,69.92561037975896,0.0,5.0,5639.177870108257,5714.1034804880155
253,/measure,1669.8384896770433,-199.45773974870966,15,direction,7.735500147574629,0.0,5.0,5714.1034804880155,5726.83898063559
254,/measure,1712.352902984322,-242.38571485242633,15,no_signal,12.083519992729673,0.0,5.0,5726.83898063559,5743.9225006283195
255,/measure,1714.932665957368,-239.66721190349503,15,direction,0.7495448026755183,0.0,5.0,5743.9225006283195,5749.672045430995
256,/clear,1709.6772681268912,-236.3938900821515,15,success,1.2382865920725126,0.0,5.0,5749.672045430995,5755.910332023068
257,/measure,1800.4857402028238,482.43870007109774,3,no_signal,144.9091399832591,1.0,5.0,5755.910332023068,5906.819472006327
258,/measure,1800.4857402028238,482.43870007109774,4,no_signal,0.0,1.0,5.0,5906.819472006327,5912.819472006327
259,/measure,1800.4857402028238,482.43870007109774,8,no_signal,0.0,1.0,5.0,5912.819472006327,5918.819472006327
260,/measure,1800.4857402028238,482.43870007109774,10,no_signal,0.0,1.0,5.0,5918.819472006327,5924.819472006327
261,/measure,1800.4857402028238,482.43870007109774,14,no_signal,0.0,1.0,5.0,5924.819472006327,5930.819472006327
262,/measure,1800.4857402028238,482.43870007109774,18,no_signal,0.0,1.0,5.0,5930.819472006327,5936.819472006327
263,/measure,1800.4857402028238,482.43870007109774,20,no_signal,0.0,1.0,5.0,5936.819472006327,5942.819472006327
264,/exit,,,,success,0.0,0.0,0.0,5942.819472006327,5942.819472006327
