sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
249,/clear,-1495.634942069736,83.0803694378595,2,success,6.3361738939327115,0.0,5.0,4602.99035271945,4614.326526613383
250,/measure,-1495.634942069736,83.0803694378595,15,no_signal,0.0,1.0,5.0,4614.326526613383,4620.326526613383
251,/measure,-1495.634942069736,83.0803694378595,19,direction,0.0,1.0,5.0,4620.326526613383,4626.326526613383
252,/measure,-1539.1904903717202,-605.1196467874295,15,direction,137.915386831256,1.0,5.0,4626.326526613383,4770.241913444639
253,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,67.07843206201359,1.0,5.0,4770.241913444639,4843.320345506652
254,/measure,-1614.271352654194,-931.9999999999994,4,no_signal,0.0,1.0,5.0,4843.320345506652,4849.320345506652
255,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4849.320345506652,4855.320345506652
256,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4855.320345506652,4861.320345506652
257,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4861.320345506652,4867.320345506652
258,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4867.320345506652,4873.320345506652
259,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4873.320345506652,4879.320345506652
260,/measure,-1614.271352654194,-931.9999999999994,7,direction,0.0,1.0,5.0,4879.320345506652,4885.320345506652
261,/measure,-1614.271352654194,-931.9999999999994,15,direction,0.0,1.0,5.0,4885.320345506652,4891.320345506652
262,/measure,-1614.271352654194,-931.9999999999994,19,direction,0.0,1.0,5.0,4891.320345506652,4897.320345506652
263,/clear,-1348.2728230549428,-891.0027787631927,19,success,53.82787006676129,0.0,5.0,4897.320345506652,4956.148215573414
264,/clear,-1369.6522145940503,-1057.7458838602902,15,success,33.62162487447871,0.0,5.0,4956.148215573414,4994.769840447892
265,/clear,-1320.435122773076,-1127.0346666689197,7,success,16.997949935701833,0.0,5.0,4994.769840447892,5016.767790383594
266,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,124.62446513805324,1.0,5.0,5016.767790383594,5147.392255521647
267,/measure,-932.0000000000008,-1614.2713526541934,4,no_signal,0.0,1.0,5.0,5147.392255521647,5153.392255521647
268,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5153.392255521647,5159.392255521647
269,/measure,-932.0000000000008,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,5159.392255521647,5165.392255521647
270,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5165.392255521647,5171.392255521647
271,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5171.392255521647,5177.392255521647
272,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5177.392255521647,5183.392255521647
273,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,192.97548002843956,0.0,5.0,5183.392255521647,5381.367735550087
274,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,0.0,1.0,5.0,5381.367735550087,5387.367735550087
275,/measure,-3.4241124504159993e-13,-1864.0,4,no_signal,0.0,1.0,5.0,5387.367735550087,5393.367735550087
276,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5393.367735550087,5399.367735550087
277,/measure,-3.4241124504159993e-13,-1864.0,8,no_signal,0.0,1.0,5.0,5399.367735550087,5405.367735550087
278,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5405.367735550087,5411.367735550087
279,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5411.367735550087,5417.367735550087
280,/measure,-3.4241124504159993e-13,-1864.0,10,no_signal,0.0,1.0,5.0,5417.367735550087,5423.367735550087
281,/clear,465.41772613386837,-1541.2344803041897,10,success,113.27687151473197,0.0,5.0,5423.367735550087,5541.644607064819
282,/measure,465.41772613386837,-1541.2344803041897,6,direction,0.0,1.0,5.0,5541.644607064819,5547.644607064819
283,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,94.45282484050138,1.0,5.0,5547.644607064819,5648.09743190532
284,/measure,932.0000000000002,-1614.2713526541936,4,no_signal,0.0,1.0,5.0,5648.09743190532,5654.09743190532
285,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5654.09743190532,5660.09743190532
286,/measure,932.0000000000002,-1614.2713526541936,8,no_signal,0.0,1.0,5.0,5660.09743190532,5666.09743190532
287,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5666.09743190532,5672.09743190532
288,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5672.09743190532,5678.09743190532
289,/measure,932.0000000000002,-1614.2713526541936,14,no_signal,0.0,1.0,5.0,5678.09743190532,5684.09743190532
290,/clear,809.5797704034587,-1238.8984594472547,6,success,78.96620076184948,0.0,5.0,5684.09743190532,5768.06363266717
291,/measure,1614.2713526541932,-932.0000000000008,14,no_signal,172.24577869501337,0.0,5.0,5768.06363266717,5945.309411362184
292,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,0.0,1.0,5.0,5945.309411362184,5951.309411362184
293,/measure,1614.2713526541932,-932.0000000000008,4,no_signal,0.0,1.0,5.0,5951.309411362184,5957.309411362184
294,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,5957.309411362184,5963.309411362184
295,/measure,1614.2713526541932,-932.0000000000008,8,no_signal,0.0,1.0,5.0,5963.309411362184,5969.309411362184
296,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,5969.309411362184,5975.309411362184
297,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,5975.309411362184,5981.309411362184
298,/exit,,,,success,0.0,0.0,0.0,5981.309411362184,5981.309411362184
