sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
243,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,5128.010049342095,5134.010049342095
244,/measure,931.9999999999993,-1614.2713526541943,14,no_signal,0.0,1.0,5.0,5134.010049342095,5140.010049342095
245,/measure,931.9999999999993,-1614.2713526541943,18,no_signal,0.0,1.0,5.0,5140.010049342095,5146.010049342095
246,/measure,931.9999999999993,-1614.2713526541943,20,no_signal,0.0,1.0,5.0,5146.010049342095,5152.010049342095
247,/measure,931.9999999999993,-1614.2713526541943,1,no_signal,0.0,1.0,5.0,5152.010049342095,5158.010049342095
248,/measure,931.9999999999993,-1614.2713526541943,17,direction,0.0,1.0,5.0,5158.010049342095,5164.010049342095
249,/clear,1011.4494571669618,-1254.7651224610554,17,success,73.63611771184225,0.0,5.0,5164.010049342095,5242.6461670539375
250,/measure,1011.4494571669618,-1254.7651224610554,1,direction,0.0,1.0,5.0,5242.6461670539375,5248.6461670539375
251,/measure,1614.2713526541934,-932.0000000000006,2,no_signal,136.7584091683021,1.0,5.0,5248.6461670539375,5391.4045762222395
252,/measure,1614.2713526541934,-932.0000000000006,3,no_signal,0.0,1.0,5.0,5391.4045762222395,5397.4045762222395
253,/measure,1614.2713526541934,-932.0000000000006,5,no_signal,0.0,1.0,5.0,5397.4045762222395,5403.4045762222395
254,/measure,1614.2713526541934,-932.0000000000006,9,no_signal,0.0,1.0,5.0,5403.4045762222395,5409.4045762222395
255,/measure,1614.2713526541934,-932.0000000000006,14,no_signal,0.0,1.0,5.0,5409.4045762222395,5415.4045762222395
256,/measure,1614.2713526541934,-932.0000000000006,18,no_signal,0.0,1.0,5.0,5415.4045762222395,5421.4045762222395
257,/measure,1614.2713526541934,-932.0000000000006,20,no_signal,0.0,1.0,5.0,5421.4045762222395,5427.4045762222395
258,/measure,1614.2713526541934,-932.0000000000006,1,direction,0.0,1.0,5.0,5427.4045762222395,5433.4045762222395
259,/clear,1625.7964452977149,-344.5912986788013,1,success,117.50435058299749,0.0,5.0,5433.4045762222395,5555.908926805237
260,/clear,1599.2827270760536,-110.47581783335485,15,success,47.12240894751976,0.0,5.0,5555.908926805237,5608.031335752757
261,/measure,1864.0000000000002,-1.1368683772161603e-13,2,no_signal,57.36903028995342,1.0,5.0,5608.031335752757,5671.40036604271
262,/measure,1864.0000000000002,-1.1368683772161603e-13,3,no_signal,0.0,1.0,5.0,5671.40036604271,5677.40036604271
263,/measure,1864.0000000000002,-1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,5677.40036604271,5683.40036604271
264,/measure,1864.0000000000002,-1.1368683772161603e-13,9,no_signal,0.0,1.0,5.0,5683.40036604271,5689.40036604271
265,/measure,1864.0000000000002,-1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,5689.40036604271,5695.40036604271
266,/measure,1864.0000000000002,-1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,5695.40036604271,5701.40036604271
267,/measure,1864.0000000000002,-1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,5701.40036604271,5707.40036604271
268,/clear,1591.0911698160198,396.82604389566666,6,success,96.32240418641435,0.0,5.0,5707.40036604271,5808.722770229124
269,/measure,1614.2713526541943,931.9999999999991,20,no_signal,107.13514533873058,0.0,5.0,5808.722770229124,5920.857915567854
270,/measure,1614.2713526541943,931.9999999999991,2,no_signal,0.0,1.0,5.0,5920.857915567854,5926.857915567854
271,/measure,1614.2713526541943,931.9999999999991,3,no_signal,0.0,1.0,5.0,5926.857915567854,5932.857915567854
272,/measure,1614.2713526541943,931.9999999999991,5,no_signal,0.0,1.0,5.0,5932.857915567854,5938.857915567854
273,/measure,1614.2713526541943,931.9999999999991,9,no_signal,0.0,1.0,5.0,5938.857915567854,5944.857915567854
274,/measure,1614.2713526541943,931.9999999999991,14,no_signal,0.0,1.0,5.0,5944.857915567854,5950.857915567854
275,/measure,1614.2713526541943,931.9999999999991,18,no_signal,0.0,1.0,5.0,5950.857915567854,5956.857915567854
276,/exit,,,,success,0.0,0.0,0.0,5956.857915567854,5956.857915567854
