sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
248,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4843.102945488242,4849.102945488242
249,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4849.102945488242,4855.102945488242
250,/clear,-943.0335749958338,-1381.7154870416693,10,success,161.59259555324442,0.0,5.0,4855.102945488242,5021.695541041487
251,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,46.56349231231653,1.0,5.0,5021.695541041487,5074.259033353803
252,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5074.259033353803,5080.259033353803
253,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5080.259033353803,5086.259033353803
254,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5086.259033353803,5092.259033353803
255,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5092.259033353803,5098.259033353803
256,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,5098.259033353803,5104.259033353803
257,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,5104.259033353803,5110.259033353803
258,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,5110.259033353803,5116.259033353803
259,/measure,-932.0000000000008,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,5116.259033353803,5122.259033353803
260,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,192.97548002843956,1.0,5.0,5122.259033353803,5321.234513382243
261,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5321.234513382243,5327.234513382243
262,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5327.234513382243,5333.234513382243
263,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5333.234513382243,5339.234513382243
264,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5339.234513382243,5345.234513382243
265,/measure,-3.4241124504159993e-13,-1864.0,15,no_signal,0.0,1.0,5.0,5345.234513382243,5351.234513382243
266,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5351.234513382243,5357.234513382243
267,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,0.0,1.0,5.0,5357.234513382243,5363.234513382243
268,/measure,-3.4241124504159993e-13,-1864.0,7,direction,0.0,1.0,5.0,5363.234513382243,5369.234513382243
269,/clear,240.17807307953063,-1564.1900958304432,7,success,76.83006844363875,0.0,5.0,5369.234513382243,5451.064581825882
270,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,138.72645181838942,1.0,5.0,5451.064581825882,5595.791033644271
271,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5595.791033644271,5601.791033644271
272,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5601.791033644271,5607.791033644271
273,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5607.791033644271,5613.791033644271
274,/measure,932.0000000000002,-1614.2713526541936,14,direction,0.0,1.0,5.0,5613.791033644271,5619.791033644271
275,/measure,932.0000000000002,-1614.2713526541936,15,no_signal,0.0,1.0,5.0,5619.791033644271,5625.791033644271
276,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,0.0,1.0,5.0,5625.791033644271,5631.791033644271
277,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,5631.791033644271,5637.791033644271
278,/measure,932.0000000000002,-1614.2713526541936,17,no_signal,0.0,1.0,5.0,5637.791033644271,5643.791033644271
279,/measure,590.2249264387083,-1674.0331766257877,14,direction,69.39212534927529,1.0,5.0,5643.791033644271,5719.183158993546
280,/measure,435.54145684565526,-1653.484007016525,14,direction,31.208488676624636,0.0,5.0,5719.183158993546,5755.391647670171
281,/clear,402.6025553479076,-1643.580559575165,14,success,6.879097333523077,0.0,5.0,5755.391647670171,5767.270745003694
282,/measure,402.6025553479076,-1643.580559575165,17,no_signal,0.0,1.0,5.0,5767.270745003694,5773.270745003694
283,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,281.03296369863546,1.0,5.0,5773.270745003694,6060.3037087023295
284,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,6060.3037087023295,6066.3037087023295
285,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,6066.3037087023295,6072.3037087023295
286,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,6072.3037087023295,6078.3037087023295
287,/measure,1614.2713526541932,-932.0000000000008,15,no_signal,0.0,1.0,5.0,6078.3037087023295,6084.3037087023295
288,/measure,1614.2713526541932,-932.0000000000008,16,no_signal,0.0,1.0,5.0,6084.3037087023295,6090.3037087023295
289,/measure,1614.2713526541932,-932.0000000000008,18,no_signal,0.0,1.0,5.0,6090.3037087023295,6096.3037087023295
290,/measure,1614.2713526541932,-932.0000000000008,17,direction,0.0,1.0,5.0,6096.3037087023295,6102.3037087023295
291,/clear,1583.3064012153068,-737.9604747888823,20,success,39.29893920286851,0.0,5.0,6102.3037087023295,6146.602647905198
292,/clear,1062.3660094453192,-809.4300608886808,17,success,105.16402303349653,0.0,5.0,6146.602647905198,6256.766670938695
293,/exit,,,,success,0.0,0.0,0.0,6256.766670938695,6256.766670938695
