sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
246,/measure,-1155.5189977495752,-1249.6826867513405,14,no_signal,55.813802814850646,0.0,5.0,4716.762434285748,4777.5762371005985
247,/measure,-1152.5068567121716,-1258.9973368491046,14,direction,1.957914197026905,0.0,5.0,4777.5762371005985,4784.534151297626
248,/clear,-1169.792698145383,-1264.017699301779,14,success,3.600024184420697,0.0,5.0,4784.534151297626,4793.134175482046
249,/measure,-713.321917928528,-1722.1114486010383,1,no_signal,129.33915978369998,1.0,5.0,4793.134175482046,4928.473335265746
250,/measure,-713.321917928528,-1722.1114486010383,2,no_signal,0.0,1.0,5.0,4928.473335265746,4934.473335265746
251,/measure,-713.321917928528,-1722.1114486010383,3,no_signal,0.0,1.0,5.0,4934.473335265746,4940.473335265746
252,/measure,-713.321917928528,-1722.1114486010383,5,no_signal,0.0,1.0,5.0,4940.473335265746,4946.473335265746
253,/measure,-713.321917928528,-1722.1114486010383,8,no_signal,0.0,1.0,5.0,4946.473335265746,4952.473335265746
254,/measure,-713.321917928528,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,4952.473335265746,4958.473335265746
255,/measure,-713.321917928528,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,4958.473335265746,4964.473335265746
256,/measure,-713.321917928528,-1722.1114486010383,15,no_signal,0.0,1.0,5.0,4964.473335265746,4970.473335265746
257,/measure,-713.321917928528,-1722.1114486010383,18,no_signal,0.0,1.0,5.0,4970.473335265746,4976.473335265746
258,/measure,-713.321917928528,-1722.1114486010383,19,no_signal,0.0,1.0,5.0,4976.473335265746,4982.473335265746
259,/measure,243.3008222981755,-1848.0532216007828,19,no_signal,192.97548002843948,0.0,5.0,4982.473335265746,5180.448815294185
260,/measure,243.3008222981755,-1848.0532216007828,1,no_signal,0.0,1.0,5.0,5180.448815294185,5186.448815294185
261,/measure,243.3008222981755,-1848.0532216007828,2,no_signal,0.0,1.0,5.0,5186.448815294185,5192.448815294185
262,/measure,243.3008222981755,-1848.0532216007828,3,no_signal,0.0,1.0,5.0,5192.448815294185,5198.448815294185
263,/measure,243.3008222981755,-1848.0532216007828,5,no_signal,0.0,1.0,5.0,5198.448815294185,5204.448815294185
264,/measure,243.3008222981755,-1848.0532216007828,8,no_signal,0.0,1.0,5.0,5204.448815294185,5210.448815294185
265,/measure,243.3008222981755,-1848.0532216007828,11,no_signal,0.0,1.0,5.0,5210.448815294185,5216.448815294185
266,/measure,243.3008222981755,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,5216.448815294185,5222.448815294185
267,/measure,243.3008222981755,-1848.0532216007828,15,no_signal,0.0,1.0,5.0,5222.448815294185,5228.448815294185
268,/measure,243.3008222981755,-1848.0532216007828,18,no_signal,0.0,1.0,5.0,5228.448815294185,5234.448815294185
269,/measure,243.3008222981755,-1848.0532216007828,7,direction,0.0,1.0,5.0,5234.448815294185,5240.448815294185
270,/clear,821.9892248648857,-1529.6572710020266,7,success,132.09939418829998,0.0,5.0,5240.448815294185,5377.548209482485
271,/measure,821.9892248648857,-1529.6572710020266,4,no_signal,0.0,1.0,5.0,5377.548209482485,5383.548209482485
272,/measure,1134.731303672255,-1478.8106263028626,1,no_signal,63.369705422675864,1.0,5.0,5383.548209482485,5452.917914905161
273,/measure,1134.731303672255,-1478.8106263028626,2,no_signal,0.0,1.0,5.0,5452.917914905161,5458.917914905161
274,/measure,1134.731303672255,-1478.8106263028626,3,no_signal,0.0,1.0,5.0,5458.917914905161,5464.917914905161
275,/measure,1134.731303672255,-1478.8106263028626,5,no_signal,0.0,1.0,5.0,5464.917914905161,5470.917914905161
276,/measure,1134.731303672255,-1478.8106263028626,8,no_signal,0.0,1.0,5.0,5470.917914905161,5476.917914905161
277,/measure,1134.731303672255,-1478.8106263028626,11,no_signal,0.0,1.0,5.0,5476.917914905161,5482.917914905161
278,/measure,1134.731303672255,-1478.8106263028626,13,no_signal,0.0,1.0,5.0,5482.917914905161,5488.917914905161
279,/measure,1134.731303672255,-1478.8106263028626,15,no_signal,0.0,1.0,5.0,5488.917914905161,5494.917914905161
280,/measure,1134.731303672255,-1478.8106263028626,18,no_signal,0.0,1.0,5.0,5494.917914905161,5500.917914905161
281,/measure,1134.731303672255,-1478.8106263028626,19,no_signal,0.0,1.0,5.0,5500.917914905161,5506.917914905161
282,/measure,1134.731303672255,-1478.8106263028626,4,no_signal,0.0,1.0,5.0,5506.917914905161,5512.917914905161
283,/measure,1127.8480227669424,-514.3878698765819,4,no_signal,192.8894639599464,0.0,5.0,5512.917914905161,5710.807378865107
284,/measure,1149.5248515507997,-502.2184256565687,4,near,4.971841826722466,0.0,5.0,5710.807378865107,5720.779220691829
285,/clear,1149.5248515507997,-502.2184256565687,4,success,0.0,0.0,5.0,5720.779220691829,5725.779220691829
286,/measure,1149.5248515507997,-502.2184256565687,12,no_signal,0.0,1.0,5.0,5725.779220691829,5731.779220691829
287,/measure,1722.1114486010388,-713.3219179285271,1,no_signal,122.0524634034053,1.0,5.0,5731.779220691829,5859.831684095235
288,/measure,1722.1114486010388,-713.3219179285271,2,no_signal,0.0,1.0,5.0,5859.831684095235,5865.831684095235
289,/measure,1722.1114486010388,-713.3219179285271,3,no_signal,0.0,1.0,5.0,5865.831684095235,5871.831684095235
290,/measure,1722.1114486010388,-713.3219179285271,5,no_signal,0.0,1.0,5.0,5871.831684095235,5877.831684095235
291,/measure,1722.1114486010388,-713.3219179285271,8,no_signal,0.0,1.0,5.0,5877.831684095235,5883.831684095235
292,/measure,1722.1114486010388,-713.3219179285271,11,no_signal,0.0,1.0,5.0,5883.831684095235,5889.831684095235
293,/measure,1722.1114486010388,-713.3219179285271,13,no_signal,0.0,1.0,5.0,5889.831684095235,5895.831684095235
294,/measure,1722.1114486010388,-713.3219179285271,15,no_signal,0.0,1.0,5.0,5895.831684095235,5901.831684095235
295,/measure,1722.1114486010388,-713.3219179285271,18,no_signal,0.0,1.0,5.0,5901.831684095235,5907.831684095235
296,/measure,1722.1114486010388,-713.3219179285271,19,no_signal,0.0,1.0,5.0,5907.831684095235,5913.831684095235
297,/measure,1722.1114486010388,-713.3219179285271,12,no_signal,0.0,1.0,5.0,5913.831684095235,5919.831684095235
298,/measure,1848.0532216007828,243.30082229817526,1,no_signal,192.97548002843925,1.0,5.0,5919.831684095235,6118.807164123674
299,/measure,1848.0532216007828,243.30082229817526,2,no_signal,0.0,1.0,5.0,6118.807164123674,6124.807164123674
300,/measure,1848.0532216007828,243.30082229817526,3,no_signal,0.0,1.0,5.0,6124.807164123674,6130.807164123674
301,/measure,1848.0532216007828,243.30082229817526,5,no_signal,0.0,1.0,5.0,6130.807164123674,6136.807164123674
302,/measure,1848.0532216007828,243.30082229817526,8,no_signal,0.0,1.0,5.0,6136.807164123674,6142.807164123674
303,/measure,1848.0532216007828,243.30082229817526,11,no_signal,0.0,1.0,5.0,6142.807164123674,6148.807164123674
304,/measure,1848.0532216007828,243.30082229817526,13,no_signal,0.0,1.0,5.0,6148.807164123674,6154.807164123674
305,/measure,1848.0532216007828,243.30082229817526,15,no_signal,0.0,1.0,5.0,6154.807164123674,6160.807164123674
306,/measure,1848.0532216007828,243.30082229817526,18,no_signal,0.0,1.0,5.0,6160.807164123674,6166.807164123674
307,/measure,1848.0532216007828,243.30082229817526,19,no_signal,0.0,1.0,5.0,6166.807164123674,6172.807164123674
308,/measure,1848.0532216007828,243.30082229817526,12,direction,0.0,1.0,5.0,6172.807164123674,6178.807164123674
309,/measure,1768.1773029548124,-79.82557254459988,12,direction,66.57051281870275,0.0,5.0,6178.807164123674,6250.377676942377
310,/clear,1759.7627547161878,-88.06139217202804,12,success,2.354853260784377,0.0,5.0,6250.377676942377,6257.732530203161
311,/exit,,,,success,0.0,0.0,0.0,6257.732530203161,6257.732530203161
