sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
250,/clear,-938.9521663984968,-1367.767287056373,10,success,160.74192132652007,0.0,5.0,4838.402703249244,5004.144624575764
251,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,49.32041645156166,1.0,5.0,5004.144624575764,5059.465041027326
252,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,5059.465041027326,5065.465041027326
253,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,5065.465041027326,5071.465041027326
254,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,5071.465041027326,5077.465041027326
255,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5077.465041027326,5083.465041027326
256,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,5083.465041027326,5089.465041027326
257,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,5089.465041027326,5095.465041027326
258,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,5095.465041027326,5101.465041027326
259,/measure,-932.0000000000008,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,5101.465041027326,5107.465041027326
260,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,192.97548002843956,1.0,5.0,5107.465041027326,5306.440521055766
261,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5306.440521055766,5312.440521055766
262,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5312.440521055766,5318.440521055766
263,/measure,-3.4241124504159993e-13,-1864.0,11,no_signal,0.0,1.0,5.0,5318.440521055766,5324.440521055766
264,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5324.440521055766,5330.440521055766
265,/measure,-3.4241124504159993e-13,-1864.0,15,no_signal,0.0,1.0,5.0,5330.440521055766,5336.440521055766
266,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5336.440521055766,5342.440521055766
267,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,0.0,1.0,5.0,5342.440521055766,5348.440521055766
268,/measure,-3.4241124504159993e-13,-1864.0,7,direction,0.0,1.0,5.0,5348.440521055766,5354.440521055766
269,/clear,240.17807307953063,-1564.1900958304432,7,success,76.83006844363875,0.0,5.0,5354.440521055766,5436.270589499405
270,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,138.72645181838942,1.0,5.0,5436.270589499405,5580.997041317794
271,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5580.997041317794,5586.997041317794
272,/measure,932.0000000000002,-1614.2713526541936,9,no_signal,0.0,1.0,5.0,5586.997041317794,5592.997041317794
273,/measure,932.0000000000002,-1614.2713526541936,11,no_signal,0.0,1.0,5.0,5592.997041317794,5598.997041317794
274,/measure,932.0000000000002,-1614.2713526541936,14,direction,0.0,1.0,5.0,5598.997041317794,5604.997041317794
275,/measure,932.0000000000002,-1614.2713526541936,15,no_signal,0.0,1.0,5.0,5604.997041317794,5610.997041317794
276,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,0.0,1.0,5.0,5610.997041317794,5616.997041317794
277,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,5616.997041317794,5622.997041317794
278,/measure,932.0000000000002,-1614.2713526541936,17,no_signal,0.0,1.0,5.0,5622.997041317794,5628.997041317794
279,/measure,589.2892483875273,-1658.3302176315876,14,direction,69.10624945802871,1.0,5.0,5628.997041317794,5704.103290775823
280,/measure,469.4908048360544,-1641.1387661490958,14,direction,24.2051342334062,0.0,5.0,5704.103290775823,5733.308425009229
281,/clear,430.41312040323317,-1639.8526675270598,14,no_target_in_range,7.8197684628044115,0.0,3.0,5733.308425009229,5744.128193472034
282,/measure,430.41312040323317,-1639.8526675270598,17,no_signal,0.0,1.0,5.0,5744.128193472034,5750.128193472034
283,/clear,392.4879699898621,-1637.6780549959421,14,success,7.59748898923141,0.0,5.0,5750.128193472034,5762.725682461265
284,/measure,1580.8241130586675,-341.4162239061858,17,direction,351.7065551657412,0.0,5.0,5762.725682461265,6119.4322376270065
285,/clear,1582.69093306175,-731.4326706702776,20,success,78.00418290410113,0.0,5.0,6119.4322376270065,6202.436420531108
286,/measure,1582.69093306175,-731.4326706702776,17,direction,0.0,0.0,5.0,6202.436420531108,6207.436420531108
287,/measure,1614.2713526541932,-932.0000000000008,3,no_signal,40.60767242583224,1.0,5.0,6207.436420531108,6254.0440929569395
288,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,6254.0440929569395,6260.0440929569395
289,/measure,1614.2713526541932,-932.0000000000008,9,no_signal,0.0,1.0,5.0,6260.0440929569395,6266.0440929569395
290,/measure,1614.2713526541932,-932.0000000000008,11,no_signal,0.0,1.0,5.0,6266.0440929569395,6272.0440929569395
291,/measure,1614.2713526541932,-932.0000000000008,15,no_signal,0.0,1.0,5.0,6272.0440929569395,6278.0440929569395
292,/measure,1614.2713526541932,-932.0000000000008,16,no_signal,0.0,1.0,5.0,6278.0440929569395,6284.0440929569395
293,/measure,1614.2713526541932,-932.0000000000008,18,no_signal,0.0,1.0,5.0,6284.0440929569395,6290.0440929569395
294,/measure,1614.2713526541932,-932.0000000000008,17,direction,0.0,1.0,5.0,6290.0440929569395,6296.0440929569395
295,/clear,1067.1733781685348,-810.9662498564135,17,success,112.06522428659666,0.0,5.0,6296.0440929569395,6413.109317243536
296,/exit,,,,success,0.0,0.0,0.0,6413.109317243536,6413.109317243536
