sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
235,/clear,75.0211097305487,-1186.7858567694266,17,no_target_in_range,5.371665412166934,0.0,3.0,4983.239539880219,4991.611205292386
236,/clear,60.979737369019304,-1181.2330908809881,17,no_target_in_range,3.019889711939343,0.0,3.0,4991.611205292386,4997.631095004325
237,/clear,51.10268777119451,-1206.2093520853575,17,no_target_in_range,5.371665412166989,0.0,3.0,4997.631095004325,5006.0027604164925
238,/clear,65.14406013272391,-1211.762117973796,17,no_target_in_range,3.019889711939343,0.0,3.0,5006.0027604164925,5012.022650128431
239,/clear,55.267010534899285,-1236.7383791781651,17,no_target_in_range,5.371665412166934,0.0,3.0,5012.022650128431,5020.394315540599
240,/clear,41.22563817336989,-1231.1856132897267,17,no_target_in_range,3.019889711939343,0.0,3.0,5020.394315540599,5026.414205252538
241,/clear,31.348588575545207,-1256.1618744940956,17,no_target_in_range,5.371665412166896,0.0,3.0,5026.414205252538,5034.785870664705
242,/clear,45.389960937074605,-1261.714640382534,17,no_target_in_range,3.019889711939343,0.0,3.0,5034.785870664705,5040.805760376644
243,/clear,35.51291133924987,-1286.6909015869035,17,no_target_in_range,5.371665412166984,0.0,3.0,5040.805760376644,5049.177425788811
244,/clear,21.47153897772047,-1281.138135698465,17,no_target_in_range,3.019889711939343,0.0,3.0,5049.177425788811,5055.19731550075
245,/clear,11.594489379895789,-1306.1143969028342,17,no_target_in_range,5.371665412166938,0.0,3.0,5055.19731550075,5063.568980912917
246,/clear,25.635861741425185,-1311.6671627912726,17,no_target_in_range,3.019889711939343,0.0,3.0,5063.568980912917,5069.588870624856
247,/clear,15.758812143600563,-1336.6434239956418,17,no_target_in_range,5.371665412166934,0.0,3.0,5069.588870624856,5077.960536037023
248,/clear,1.717439782071166,-1331.0906581072034,17,no_target_in_range,3.019889711939343,0.0,3.0,5077.960536037023,5083.980425748962
249,/clear,-8.159609815753514,-1356.0669193115725,17,no_target_in_range,5.371665412166938,0.0,3.0,5083.980425748962,5092.3520911611295
250,/clear,5.881762545775883,-1361.619685200011,17,no_target_in_range,3.019889711939343,0.0,3.0,5092.3520911611295,5098.371980873068
251,/clear,-3.995287052048797,-1386.5959464043801,17,no_target_in_range,5.371665412166938,0.0,3.0,5098.371980873068,5106.743646285236
252,/clear,-18.036659413578192,-1381.0431805159417,17,no_target_in_range,3.019889711939343,0.0,3.0,5106.743646285236,5112.763535997175
253,/clear,-27.91370901140293,-1406.019441720311,17,no_target_in_range,5.371665412166984,0.0,3.0,5112.763535997175,5121.135201409342
254,/clear,-13.872336649873533,-1411.5722076087495,17,no_target_in_range,3.019889711939343,0.0,3.0,5121.135201409342,5127.155091121281
255,/clear,-23.749386247698215,-1436.5484688131185,17,no_target_in_range,5.371665412166896,0.0,3.0,5127.155091121281,5135.526756533448
256,/clear,-37.79075860922761,-1430.99570292468,17,no_target_in_range,3.0198897119393426,0.0,3.0,5135.526756533448,5141.546646245387
257,/clear,-47.667808207052346,-1455.9719641290494,17,no_target_in_range,5.371665412166984,0.0,3.0,5141.546646245387,5149.918311657554
258,/clear,-33.62643584552295,-1461.5247300174879,17,no_target_in_range,3.019889711939343,0.0,3.0,5149.918311657554,5155.938201369493
259,/clear,-43.50348544334763,-1486.500991221857,17,no_target_in_range,5.371665412166938,0.0,3.0,5155.938201369493,5164.30986678166
260,/clear,-57.544857804877026,-1480.9482253334186,17,no_target_in_range,3.019889711939343,0.0,3.0,5164.30986678166,5170.329756493599
261,/clear,-67.4219074027017,-1505.9244865377877,17,no_target_in_range,5.371665412166938,0.0,3.0,5170.329756493599,5178.701421905766
262,/clear,-53.38053504117231,-1511.4772524262262,17,no_target_in_range,3.019889711939343,0.0,3.0,5178.701421905766,5184.721311617705
263,/clear,-63.257584638996875,-1536.4535136305954,17,no_target_in_range,5.371665412166929,0.0,3.0,5184.721311617705,5193.092977029873
264,/clear,-77.29895700052627,-1530.900747742157,17,no_target_in_range,3.019889711939343,0.0,3.0,5193.092977029873,5199.112866741812
265,/clear,-87.17600659835095,-1555.877008946526,17,no_target_in_range,5.371665412166938,0.0,3.0,5199.112866741812,5207.484532153979
266,/clear,-73.13463423682155,-1561.4297748349645,17,no_target_in_range,3.019889711939343,0.0,3.0,5207.484532153979,5213.504421865918
267,/clear,-83.01168383464623,-1586.4060360393337,17,no_target_in_range,5.371665412166938,0.0,3.0,5213.504421865918,5221.876087278085
268,/clear,-97.05305619617563,-1580.8532701508952,17,no_target_in_range,3.019889711939343,0.0,3.0,5221.876087278085,5227.895976990024
269,/clear,-106.93010579400043,-1605.8295313552644,17,no_target_in_range,5.371665412166946,0.0,3.0,5227.895976990024,5236.267642402191
270,/clear,-92.88873343247103,-1611.3822972437029,17,no_target_in_range,3.019889711939343,0.0,3.0,5236.267642402191,5242.28753211413
271,/clear,-102.76578303029571,-1636.3585584480722,17,no_target_in_range,5.371665412166981,0.0,3.0,5242.28753211413,5250.659197526297
272,/clear,-116.8071553918251,-1630.8057925596338,17,no_target_in_range,3.019889711939343,0.0,3.0,5250.659197526297,5256.679087238236
273,/clear,-126.68420498964979,-1655.782053764003,17,no_target_in_range,5.371665412166938,0.0,3.0,5256.679087238236,5265.050752650403
274,/clear,-112.64283262812039,-1661.3348196524414,17,no_target_in_range,3.019889711939343,0.0,3.0,5265.050752650403,5271.070642362342
275,/clear,-122.51988222594507,-1686.3110808568106,17,no_target_in_range,5.371665412166938,0.0,3.0,5271.070642362342,5279.44230777451
276,/clear,-136.56125458747448,-1680.7583149683721,17,no_target_in_range,3.0198897119393457,0.0,3.0,5279.44230777451,5285.4621974864485
277,/clear,-146.43830418529916,-1705.7345761727413,17,success,5.371665412166938,0.0,5.0,5285.4621974864485,5295.833862898616
278,/clear,1450.6601986831279,325.47281800748317,15,success,516.7795315620381,0.0,5.0,5295.833862898616,5817.613394460654
279,/exit,,,,success,0.0,0.0,0.0,5817.613394460654,5817.613394460654
