sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
245,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4885.209292728998,4891.209292728998
246,/measure,-1478.8106263028628,-1134.7313036722546,10,no_signal,0.0,1.0,5.0,4891.209292728998,4897.209292728998
247,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,0.0,1.0,5.0,4897.209292728998,4903.209292728998
248,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4903.209292728998,4909.209292728998
249,/measure,-1478.8106263028628,-1134.7313036722546,18,direction,0.0,1.0,5.0,4909.209292728998,4915.209292728998
250,/clear,-843.4245052354993,-1235.2105149644929,18,success,128.65637873761887,0.0,5.0,4915.209292728998,5048.865671466617
251,/clear,-694.746007560816,-1258.7738763853315,5,success,30.10682824360605,0.0,5.0,5048.865671466617,5083.972499710223
252,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,92.74195820074851,1.0,5.0,5083.972499710223,5182.714457910972
253,/measure,-713.3219179285281,-1722.1114486010383,4,no_signal,0.0,1.0,5.0,5182.714457910972,5188.714457910972
254,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,5188.714457910972,5194.714457910972
255,/measure,-713.3219179285281,-1722.1114486010383,8,no_signal,0.0,1.0,5.0,5194.714457910972,5200.714457910972
256,/measure,-713.3219179285281,-1722.1114486010383,10,no_signal,0.0,1.0,5.0,5200.714457910972,5206.714457910972
257,/measure,-713.3219179285281,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,5206.714457910972,5212.714457910972
258,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5212.714457910972,5218.714457910972
259,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,192.97548002843956,0.0,5.0,5218.714457910972,5416.689937939412
260,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5416.689937939412,5422.689937939412
261,/measure,243.3008222981758,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,5422.689937939412,5428.689937939412
262,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,5428.689937939412,5434.689937939412
263,/measure,243.3008222981758,-1848.0532216007825,8,no_signal,0.0,1.0,5.0,5434.689937939412,5440.689937939412
264,/measure,243.3008222981758,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,5440.689937939412,5446.689937939412
265,/measure,243.3008222981758,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,5446.689937939412,5452.689937939412
266,/measure,243.3008222981758,-1848.0532216007825,12,direction,0.0,1.0,5.0,5452.689937939412,5458.689937939412
267,/measure,243.3008222981758,-1848.0532216007825,15,no_signal,0.0,1.0,5.0,5458.689937939412,5464.689937939412
268,/clear,396.0566395818539,-1631.3667463457089,12,success,53.023529973954815,0.0,5.0,5464.689937939412,5522.713467913367
269,/measure,396.0566395818539,-1631.3667463457089,15,no_signal,0.0,0.0,5.0,5522.713467913367,5527.713467913367
270,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,150.85272674122862,1.0,5.0,5527.713467913367,5684.566194654595
271,/measure,1134.7313036722553,-1478.8106263028624,4,no_signal,0.0,1.0,5.0,5684.566194654595,5690.566194654595
272,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,5690.566194654595,5696.566194654595
273,/measure,1134.7313036722553,-1478.8106263028624,8,no_signal,0.0,1.0,5.0,5696.566194654595,5702.566194654595
274,/measure,1134.7313036722553,-1478.8106263028624,10,no_signal,0.0,1.0,5.0,5702.566194654595,5708.566194654595
275,/measure,1134.7313036722553,-1478.8106263028624,11,no_signal,0.0,1.0,5.0,5708.566194654595,5714.566194654595
276,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,5714.566194654595,5720.566194654595
277,/measure,1282.5369980737562,-1065.723396966664,15,direction,87.74681358047522,1.0,5.0,5720.566194654595,5814.313008235071
278,/measure,1257.4797139511268,-1088.1384230349458,15,direction,6.723989533733466,0.0,5.0,5814.313008235071,5826.036997768804
279,/clear,1241.594124973613,-1106.403821893523,15,success,4.841391257171515,0.0,5.0,5826.036997768804,5835.878389025976
280,/measure,1722.111448601038,-713.3219179285281,1,no_signal,124.16284170891211,1.0,5.0,5835.878389025976,5966.041230734888
281,/measure,1722.111448601038,-713.3219179285281,4,no_signal,0.0,1.0,5.0,5966.041230734888,5972.041230734888
282,/measure,1722.111448601038,-713.3219179285281,7,no_signal,0.0,1.0,5.0,5972.041230734888,5978.041230734888
283,/measure,1722.111448601038,-713.3219179285281,8,no_signal,0.0,1.0,5.0,5978.041230734888,5984.041230734888
284,/measure,1722.111448601038,-713.3219179285281,10,no_signal,0.0,1.0,5.0,5984.041230734888,5990.041230734888
285,/measure,1722.111448601038,-713.3219179285281,11,no_signal,0.0,1.0,5.0,5990.041230734888,5996.041230734888
286,/measure,1722.111448601038,-713.3219179285281,14,no_signal,0.0,1.0,5.0,5996.041230734888,6002.041230734888
287,/exit,,,,success,0.0,0.0,0.0,6002.041230734888,6002.041230734888
