sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
243,/measure,-1478.8106263028628,-1134.7313036722546,18,direction,0.0,1.0,5.0,4872.673101407183,4878.673101407183
244,/clear,-843.4245052354993,-1235.2105149644929,18,success,128.65637873761887,0.0,5.0,4878.673101407183,5012.329480144802
245,/clear,-694.7017864153781,-1256.8823091890022,5,success,30.058685106410287,0.0,5.0,5012.329480144802,5047.388165251212
246,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,93.12032247702555,1.0,5.0,5047.388165251212,5146.508487728237
247,/measure,-713.3219179285281,-1722.1114486010383,4,no_signal,0.0,1.0,5.0,5146.508487728237,5152.508487728237
248,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,5152.508487728237,5158.508487728237
249,/measure,-713.3219179285281,-1722.1114486010383,8,no_signal,0.0,1.0,5.0,5158.508487728237,5164.508487728237
250,/measure,-713.3219179285281,-1722.1114486010383,10,no_signal,0.0,1.0,5.0,5164.508487728237,5170.508487728237
251,/measure,-713.3219179285281,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,5170.508487728237,5176.508487728237
252,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5176.508487728237,5182.508487728237
253,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,192.97548002843956,0.0,5.0,5182.508487728237,5380.483967756677
254,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5380.483967756677,5386.483967756677
255,/measure,243.3008222981758,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,5386.483967756677,5392.483967756677
256,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,5392.483967756677,5398.483967756677
257,/measure,243.3008222981758,-1848.0532216007825,8,no_signal,0.0,1.0,5.0,5398.483967756677,5404.483967756677
258,/measure,243.3008222981758,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,5404.483967756677,5410.483967756677
259,/measure,243.3008222981758,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,5410.483967756677,5416.483967756677
260,/measure,243.3008222981758,-1848.0532216007825,12,direction,0.0,1.0,5.0,5416.483967756677,5422.483967756677
261,/measure,243.3008222981758,-1848.0532216007825,15,no_signal,0.0,1.0,5.0,5422.483967756677,5428.483967756677
262,/clear,395.7282490548105,-1631.8151887197164,12,success,52.91238316005896,0.0,5.0,5428.483967756677,5486.396350916736
263,/measure,395.7282490548105,-1631.8151887197164,15,no_signal,0.0,0.0,5.0,5486.396350916736,5491.396350916736
264,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,150.93520607920303,1.0,5.0,5491.396350916736,5648.3315569959395
265,/measure,1134.7313036722553,-1478.8106263028624,4,no_signal,0.0,1.0,5.0,5648.3315569959395,5654.3315569959395
266,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,5654.3315569959395,5660.3315569959395
267,/measure,1134.7313036722553,-1478.8106263028624,8,no_signal,0.0,1.0,5.0,5660.3315569959395,5666.3315569959395
268,/measure,1134.7313036722553,-1478.8106263028624,10,no_signal,0.0,1.0,5.0,5666.3315569959395,5672.3315569959395
269,/measure,1134.7313036722553,-1478.8106263028624,11,no_signal,0.0,1.0,5.0,5672.3315569959395,5678.3315569959395
270,/measure,1134.7313036722553,-1478.8106263028624,14,no_signal,0.0,1.0,5.0,5678.3315569959395,5684.3315569959395
271,/measure,1282.5369980737562,-1065.723396966664,15,direction,87.74681358047522,1.0,5.0,5684.3315569959395,5778.078370576415
272,/clear,1255.4142978707953,-1092.6948955182563,15,success,7.650104836976394,0.0,5.0,5778.078370576415,5790.728475413392
273,/measure,1722.111448601038,-713.3219179285281,1,no_signal,120.28800216563968,1.0,5.0,5790.728475413392,5917.016477579031
274,/measure,1722.111448601038,-713.3219179285281,4,no_signal,0.0,1.0,5.0,5917.016477579031,5923.016477579031
275,/measure,1722.111448601038,-713.3219179285281,7,no_signal,0.0,1.0,5.0,5923.016477579031,5929.016477579031
276,/measure,1722.111448601038,-713.3219179285281,8,no_signal,0.0,1.0,5.0,5929.016477579031,5935.016477579031
277,/measure,1722.111448601038,-713.3219179285281,10,no_signal,0.0,1.0,5.0,5935.016477579031,5941.016477579031
278,/measure,1722.111448601038,-713.3219179285281,11,no_signal,0.0,1.0,5.0,5941.016477579031,5947.016477579031
279,/measure,1722.111448601038,-713.3219179285281,14,no_signal,0.0,1.0,5.0,5947.016477579031,5953.016477579031
280,/exit,,,,success,0.0,0.0,0.0,5953.016477579031,5953.016477579031
