sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
244,/measure,243.3008222981755,-1848.0532216007828,15,no_signal,0.0,1.0,5.0,4765.974373954055,4771.974373954055
245,/measure,243.3008222981755,-1848.0532216007828,17,no_signal,0.0,1.0,5.0,4771.974373954055,4777.974373954055
246,/measure,243.3008222981755,-1848.0532216007828,19,no_signal,0.0,1.0,5.0,4777.974373954055,4783.974373954055
247,/measure,243.3008222981755,-1848.0532216007828,20,no_signal,0.0,1.0,5.0,4783.974373954055,4789.974373954055
248,/measure,1134.731303672255,-1478.8106263028626,20,no_signal,192.97548002843956,0.0,5.0,4789.974373954055,4987.949853982495
249,/measure,1134.731303672255,-1478.8106263028626,3,no_signal,0.0,1.0,5.0,4987.949853982495,4993.949853982495
250,/measure,1134.731303672255,-1478.8106263028626,8,no_signal,0.0,1.0,5.0,4993.949853982495,4999.949853982495
251,/measure,1134.731303672255,-1478.8106263028626,9,no_signal,0.0,1.0,5.0,4999.949853982495,5005.949853982495
252,/measure,1134.731303672255,-1478.8106263028626,10,no_signal,0.0,1.0,5.0,5005.949853982495,5011.949853982495
253,/measure,1134.731303672255,-1478.8106263028626,12,no_signal,0.0,1.0,5.0,5011.949853982495,5017.949853982495
254,/measure,1134.731303672255,-1478.8106263028626,14,no_signal,0.0,1.0,5.0,5017.949853982495,5023.949853982495
255,/measure,1134.731303672255,-1478.8106263028626,15,no_signal,0.0,1.0,5.0,5023.949853982495,5029.949853982495
256,/measure,1134.731303672255,-1478.8106263028626,17,no_signal,0.0,1.0,5.0,5029.949853982495,5035.949853982495
257,/measure,1134.731303672255,-1478.8106263028626,19,no_signal,0.0,1.0,5.0,5035.949853982495,5041.949853982495
258,/measure,1722.1114486010388,-713.3219179285271,19,no_signal,192.97548002843962,0.0,5.0,5041.949853982495,5239.925334010935
259,/measure,1722.1114486010388,-713.3219179285271,20,no_signal,0.0,1.0,5.0,5239.925334010935,5245.925334010935
260,/measure,1722.1114486010388,-713.3219179285271,3,no_signal,0.0,1.0,5.0,5245.925334010935,5251.925334010935
261,/measure,1722.1114486010388,-713.3219179285271,8,no_signal,0.0,1.0,5.0,5251.925334010935,5257.925334010935
262,/measure,1722.1114486010388,-713.3219179285271,9,no_signal,0.0,1.0,5.0,5257.925334010935,5263.925334010935
263,/measure,1722.1114486010388,-713.3219179285271,10,no_signal,0.0,1.0,5.0,5263.925334010935,5269.925334010935
264,/measure,1722.1114486010388,-713.3219179285271,12,no_signal,0.0,1.0,5.0,5269.925334010935,5275.925334010935
265,/measure,1722.1114486010388,-713.3219179285271,14,no_signal,0.0,1.0,5.0,5275.925334010935,5281.925334010935
266,/measure,1722.1114486010388,-713.3219179285271,15,no_signal,0.0,1.0,5.0,5281.925334010935,5287.925334010935
267,/measure,1722.1114486010388,-713.3219179285271,17,no_signal,0.0,1.0,5.0,5287.925334010935,5293.925334010935
268,/measure,1848.0532216007828,243.30082229817526,17,no_signal,192.97548002843925,0.0,5.0,5293.925334010935,5491.900814039374
269,/measure,1848.0532216007828,243.30082229817526,19,no_signal,0.0,1.0,5.0,5491.900814039374,5497.900814039374
270,/measure,1848.0532216007828,243.30082229817526,20,no_signal,0.0,1.0,5.0,5497.900814039374,5503.900814039374
271,/measure,1848.0532216007828,243.30082229817526,3,no_signal,0.0,1.0,5.0,5503.900814039374,5509.900814039374
272,/measure,1848.0532216007828,243.30082229817526,8,no_signal,0.0,1.0,5.0,5509.900814039374,5515.900814039374
273,/measure,1848.0532216007828,243.30082229817526,9,no_signal,0.0,1.0,5.0,5515.900814039374,5521.900814039374
274,/measure,1848.0532216007828,243.30082229817526,10,no_signal,0.0,1.0,5.0,5521.900814039374,5527.900814039374
275,/measure,1848.0532216007828,243.30082229817526,12,no_signal,0.0,1.0,5.0,5527.900814039374,5533.900814039374
276,/measure,1848.0532216007828,243.30082229817526,14,no_signal,0.0,1.0,5.0,5533.900814039374,5539.900814039374
277,/measure,1848.0532216007828,243.30082229817526,15,no_signal,0.0,1.0,5.0,5539.900814039374,5545.900814039374
278,/exit,,,,success,0.0,0.0,0.0,5545.900814039374,5545.900814039374
