sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
246,/measure,-350.44156329754696,-1759.7418333702528,16,direction,13.063357199210085,0.0,5.0,4473.834689837089,4491.898047036299
247,/clear,-346.112288432406,-1755.4899817167766,16,success,1.2136039443098416,0.0,5.0,4491.898047036299,4498.111650980609
248,/measure,482.4387000710981,-1800.4857402028238,1,no_signal,165.95437431196183,1.0,5.0,4498.111650980609,4670.066025292571
249,/measure,482.4387000710981,-1800.4857402028238,5,no_signal,0.0,1.0,5.0,4670.066025292571,4676.066025292571
250,/measure,482.4387000710981,-1800.4857402028238,6,no_signal,0.0,1.0,5.0,4676.066025292571,4682.066025292571
251,/measure,482.4387000710981,-1800.4857402028238,8,no_signal,0.0,1.0,5.0,4682.066025292571,4688.066025292571
252,/measure,482.4387000710981,-1800.4857402028238,9,no_signal,0.0,1.0,5.0,4688.066025292571,4694.066025292571
253,/measure,482.4387000710981,-1800.4857402028238,13,no_signal,0.0,1.0,5.0,4694.066025292571,4700.066025292571
254,/measure,482.4387000710981,-1800.4857402028238,17,no_signal,0.0,1.0,5.0,4700.066025292571,4706.066025292571
255,/measure,482.4387000710981,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4706.066025292571,4712.066025292571
256,/measure,482.4387000710981,-1800.4857402028238,19,no_signal,0.0,1.0,5.0,4712.066025292571,4718.066025292571
257,/measure,482.4387000710981,-1800.4857402028238,20,no_signal,0.0,1.0,5.0,4718.066025292571,4724.066025292571
258,/measure,1318.0470401317243,-1318.0470401317252,20,no_signal,192.97548002843953,0.0,5.0,4724.066025292571,4922.041505321011
259,/measure,1318.0470401317243,-1318.0470401317252,1,no_signal,0.0,1.0,5.0,4922.041505321011,4928.041505321011
260,/measure,1318.0470401317243,-1318.0470401317252,5,no_signal,0.0,1.0,5.0,4928.041505321011,4934.041505321011
261,/measure,1318.0470401317243,-1318.0470401317252,6,no_signal,0.0,1.0,5.0,4934.041505321011,4940.041505321011
262,/measure,1318.0470401317243,-1318.0470401317252,8,no_signal,0.0,1.0,5.0,4940.041505321011,4946.041505321011
263,/measure,1318.0470401317243,-1318.0470401317252,9,no_signal,0.0,1.0,5.0,4946.041505321011,4952.041505321011
264,/measure,1318.0470401317243,-1318.0470401317252,13,no_signal,0.0,1.0,5.0,4952.041505321011,4958.041505321011
265,/measure,1318.0470401317243,-1318.0470401317252,17,no_signal,0.0,1.0,5.0,4958.041505321011,4964.041505321011
266,/measure,1318.0470401317243,-1318.0470401317252,18,no_signal,0.0,1.0,5.0,4964.041505321011,4970.041505321011
267,/measure,1318.0470401317243,-1318.0470401317252,19,no_signal,0.0,1.0,5.0,4970.041505321011,4976.041505321011
268,/measure,1318.0470401317243,-1318.0470401317252,2,direction,0.0,1.0,5.0,4976.041505321011,4982.041505321011
269,/clear,1586.9054770447328,-550.4441307786797,2,success,162.66518810692915,0.0,5.0,4982.041505321011,5149.70669342794
270,/measure,1800.4857402028233,-482.438700071099,1,no_signal,44.82912777041406,1.0,5.0,5149.70669342794,5200.535821198354
271,/measure,1800.4857402028233,-482.438700071099,5,no_signal,0.0,1.0,5.0,5200.535821198354,5206.535821198354
272,/measure,1800.4857402028233,-482.438700071099,6,no_signal,0.0,1.0,5.0,5206.535821198354,5212.535821198354
273,/measure,1800.4857402028233,-482.438700071099,8,no_signal,0.0,1.0,5.0,5212.535821198354,5218.535821198354
274,/measure,1800.4857402028233,-482.438700071099,9,no_signal,0.0,1.0,5.0,5218.535821198354,5224.535821198354
275,/measure,1800.4857402028233,-482.438700071099,13,no_signal,0.0,1.0,5.0,5224.535821198354,5230.535821198354
276,/measure,1800.4857402028233,-482.438700071099,17,no_signal,0.0,1.0,5.0,5230.535821198354,5236.535821198354
277,/measure,1800.4857402028233,-482.438700071099,18,no_signal,0.0,1.0,5.0,5236.535821198354,5242.535821198354
278,/measure,1800.4857402028233,-482.438700071099,19,no_signal,0.0,1.0,5.0,5242.535821198354,5248.535821198354
279,/measure,1800.4857402028233,-482.438700071099,20,no_signal,0.0,1.0,5.0,5248.535821198354,5254.535821198354
280,/measure,1800.4857402028233,482.438700071099,20,no_signal,192.9754800284396,0.0,5.0,5254.535821198354,5452.511301226794
281,/measure,1800.4857402028233,482.438700071099,1,no_signal,0.0,1.0,5.0,5452.511301226794,5458.511301226794
282,/measure,1800.4857402028233,482.438700071099,5,no_signal,0.0,1.0,5.0,5458.511301226794,5464.511301226794
283,/measure,1800.4857402028233,482.438700071099,6,no_signal,0.0,1.0,5.0,5464.511301226794,5470.511301226794
284,/measure,1800.4857402028233,482.438700071099,8,no_signal,0.0,1.0,5.0,5470.511301226794,5476.511301226794
285,/measure,1800.4857402028233,482.438700071099,9,no_signal,0.0,1.0,5.0,5476.511301226794,5482.511301226794
286,/measure,1800.4857402028233,482.438700071099,13,no_signal,0.0,1.0,5.0,5482.511301226794,5488.511301226794
287,/measure,1800.4857402028233,482.438700071099,17,no_signal,0.0,1.0,5.0,5488.511301226794,5494.511301226794
288,/measure,1800.4857402028233,482.438700071099,18,no_signal,0.0,1.0,5.0,5494.511301226794,5500.511301226794
289,/measure,1800.4857402028233,482.438700071099,19,no_signal,0.0,1.0,5.0,5500.511301226794,5506.511301226794
290,/measure,1318.0470401317252,1318.047040131724,19,no_signal,192.97548002843928,0.0,5.0,5506.511301226794,5704.486781255233
291,/measure,1318.0470401317252,1318.047040131724,20,no_signal,0.0,1.0,5.0,5704.486781255233,5710.486781255233
292,/measure,1318.0470401317252,1318.047040131724,1,no_signal,0.0,1.0,5.0,5710.486781255233,5716.486781255233
293,/measure,1318.0470401317252,1318.047040131724,5,no_signal,0.0,1.0,5.0,5716.486781255233,5722.486781255233
294,/measure,1318.0470401317252,1318.047040131724,6,no_signal,0.0,1.0,5.0,5722.486781255233,5728.486781255233
295,/measure,1318.0470401317252,1318.047040131724,8,no_signal,0.0,1.0,5.0,5728.486781255233,5734.486781255233
296,/measure,1318.0470401317252,1318.047040131724,9,no_signal,0.0,1.0,5.0,5734.486781255233,5740.486781255233
297,/measure,1318.0470401317252,1318.047040131724,13,no_signal,0.0,1.0,5.0,5740.486781255233,5746.486781255233
298,/measure,1318.0470401317252,1318.047040131724,17,no_signal,0.0,1.0,5.0,5746.486781255233,5752.486781255233
299,/measure,1318.0470401317252,1318.047040131724,18,no_signal,0.0,1.0,5.0,5752.486781255233,5758.486781255233
300,/exit,,,,success,0.0,0.0,0.0,5758.486781255233,5758.486781255233
