sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
243,/measure,1069.14647735835,-1526.8994105546806,3,no_signal,0.0,1.0,5.0,5500.42359965371,5506.42359965371
244,/measure,1069.14647735835,-1526.8994105546806,6,no_signal,0.0,1.0,5.0,5506.42359965371,5512.42359965371
245,/measure,1069.14647735835,-1526.8994105546806,13,no_signal,0.0,1.0,5.0,5512.42359965371,5518.42359965371
246,/measure,1069.14647735835,-1526.8994105546806,14,no_signal,0.0,1.0,5.0,5518.42359965371,5524.42359965371
247,/measure,1689.357715036315,-787.7604398846645,14,no_signal,192.97548002843928,0.0,5.0,5524.42359965371,5722.399079682149
248,/measure,1689.357715036315,-787.7604398846645,16,no_signal,0.0,1.0,5.0,5722.399079682149,5728.399079682149
249,/measure,1689.357715036315,-787.7604398846645,20,no_signal,0.0,1.0,5.0,5728.399079682149,5734.399079682149
250,/measure,1689.357715036315,-787.7604398846645,1,no_signal,0.0,1.0,5.0,5734.399079682149,5740.399079682149
251,/measure,1689.357715036315,-787.7604398846645,3,no_signal,0.0,1.0,5.0,5740.399079682149,5746.399079682149
252,/measure,1689.357715036315,-787.7604398846645,6,no_signal,0.0,1.0,5.0,5746.399079682149,5752.399079682149
253,/measure,1689.357715036315,-787.7604398846645,13,no_signal,0.0,1.0,5.0,5752.399079682149,5758.399079682149
254,/exit,,,,success,0.0,0.0,0.0,5758.399079682149,5758.399079682149
