sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
233,/clear,-1043.4161711390805,-553.1648553411311,2,no_target_in_range,5.41097161299472,0.0,3.0,3816.431419002422,3824.8423906154167
234,/clear,-1033.0372620604917,-534.3270447666146,2,no_target_in_range,4.301557210606315,0.0,3.0,3824.8423906154167,3832.143947826023
235,/clear,-1056.7335314064742,-521.2713117730782,2,no_target_in_range,5.410971612994709,0.0,3.0,3832.143947826023,3840.554919439018
236,/clear,-1067.112440485063,-540.1091223475947,2,no_target_in_range,4.301557210606315,0.0,3.0,3840.554919439018,3847.8564766496243
237,/clear,-1090.8087098310455,-527.0533893540584,2,no_target_in_range,5.410971612994709,0.0,3.0,3847.8564766496243,3856.267448262619
238,/clear,-1080.4298007524567,-508.21557877954183,2,no_target_in_range,4.301557210606315,0.0,3.0,3856.267448262619,3863.5690054732254
239,/clear,-1104.1260700984392,-495.1598457860054,2,no_target_in_range,5.410971612994714,0.0,3.0,3863.5690054732254,3871.97997708622
240,/clear,-1114.504979177028,-513.9976563605219,2,no_target_in_range,4.301557210606306,0.0,3.0,3871.97997708622,3879.2815342968265
241,/clear,-1138.2012485230105,-500.94192336698546,2,no_target_in_range,5.410971612994714,0.0,3.0,3879.2815342968265,3887.692505909821
242,/clear,-1127.8223394444217,-482.1041127924689,2,no_target_in_range,4.301557210606315,0.0,3.0,3887.692505909821,3894.9940631204277
243,/clear,-1151.5186087904042,-469.0483797989325,2,no_target_in_range,5.410971612994714,0.0,3.0,3894.9940631204277,3903.4050347334223
244,/clear,-1161.897517868993,-487.88619037344904,2,no_target_in_range,4.301557210606315,0.0,3.0,3903.4050347334223,3910.706591944029
245,/clear,-1185.5937872149755,-474.8304573799126,2,no_target_in_range,5.410971612994714,0.0,3.0,3910.706591944029,3919.1175635570235
246,/clear,-1175.2148781363867,-455.9926468053961,2,no_target_in_range,4.301557210606315,0.0,3.0,3919.1175635570235,3926.41912076763
247,/clear,-1198.9111474823692,-442.93691381185965,2,no_target_in_range,5.410971612994714,0.0,3.0,3926.41912076763,3934.8300923806246
248,/clear,-1209.290056560958,-461.7747243863762,2,no_target_in_range,4.301557210606315,0.0,3.0,3934.8300923806246,3942.131649591231
249,/clear,-1232.9863259069405,-448.7189913928397,2,no_target_in_range,5.41097161299472,0.0,3.0,3942.131649591231,3950.5426212042257
250,/clear,-1222.6074168283517,-429.8811808183232,2,no_target_in_range,4.301557210606315,0.0,3.0,3950.5426212042257,3957.844178414832
251,/clear,-1246.3036861743342,-416.82544782478675,2,no_target_in_range,5.410971612994714,0.0,3.0,3957.844178414832,3966.255150027827
252,/clear,-1256.682595252923,-435.6632583993033,2,no_target_in_range,4.301557210606315,0.0,3.0,3966.255150027827,3973.5567072384333
253,/clear,-1280.3788645989055,-422.60752540576686,2,no_target_in_range,5.410971612994714,0.0,3.0,3973.5567072384333,3981.967678851428
254,/clear,-1269.9999555203167,-403.7697148312503,2,no_target_in_range,4.301557210606315,0.0,3.0,3981.967678851428,3989.2692360620345
255,/clear,-1293.696224866299,-390.71398183771396,2,no_target_in_range,5.410971612994669,0.0,3.0,3989.2692360620345,3997.680207675029
256,/clear,-1304.0751339448877,-409.5517924122305,2,no_target_in_range,4.301557210606315,0.0,3.0,3997.680207675029,4004.9817648856356
257,/clear,-1327.7714032908702,-396.4960594186941,2,no_target_in_range,5.410971612994714,0.0,3.0,4004.9817648856356,4013.3927364986303
258,/clear,-1317.3924942122815,-377.65824884417754,2,no_target_in_range,4.301557210606315,0.0,3.0,4013.3927364986303,4020.6942937092367
259,/clear,-1341.088763558264,-364.6025158506411,2,no_target_in_range,5.410971612994714,0.0,3.0,4020.6942937092367,4029.1052653222314
260,/clear,-1351.4676726368527,-383.44032642515765,2,no_target_in_range,4.301557210606315,0.0,3.0,4029.1052653222314,4036.406822532838
261,/clear,-1375.1639419828352,-370.3845934316212,2,no_target_in_range,5.410971612994714,0.0,3.0,4036.406822532838,4044.8177941458325
262,/clear,-1364.7850329042465,-351.5467828571047,2,no_target_in_range,4.301557210606315,0.0,3.0,4044.8177941458325,4052.119351356439
263,/clear,-1388.481302250229,-338.4910498635682,2,no_target_in_range,5.41097161299472,0.0,3.0,4052.119351356439,4060.5303229694337
264,/clear,-1398.8602113288177,-357.32886043808475,2,no_target_in_range,4.301557210606315,0.0,3.0,4060.5303229694337,4067.83188018004
265,/clear,-1422.5564806748002,-344.2731274445484,2,no_target_in_range,5.410971612994709,0.0,3.0,4067.83188018004,4076.242851793035
266,/clear,-1412.1775715962115,-325.43531687003184,2,no_target_in_range,4.301557210606315,0.0,3.0,4076.242851793035,4083.5444090036412
267,/clear,-1435.873840942194,-312.37958387649536,2,no_target_in_range,5.41097161299472,0.0,3.0,4083.5444090036412,4091.955380616636
268,/clear,-1446.2527500207827,-331.2173944510119,2,no_target_in_range,4.301557210606315,0.0,3.0,4091.955380616636,4099.256937827242
269,/clear,-1469.9490193667652,-318.1616614574754,2,no_target_in_range,5.41097161299472,0.0,3.0,4099.256937827242,4107.667909440237
270,/clear,-1459.5701102881765,-299.3238508829589,2,no_target_in_range,4.301557210606315,0.0,3.0,4107.667909440237,4114.969466650843
271,/clear,-1483.266379634159,-286.2681178894225,2,no_target_in_range,5.410971612994709,0.0,3.0,4114.969466650843,4123.380438263838
272,/clear,-1493.6452887127477,-305.10592846393905,2,no_target_in_range,4.301557210606315,0.0,3.0,4123.380438263838,4130.681995474444
273,/clear,-1517.3415580587305,-292.05019547040257,2,no_target_in_range,5.410971612994759,0.0,3.0,4130.681995474444,4139.092967087439
274,/clear,-1506.9626489801417,-273.21238489588603,2,success,4.301557210606315,0.0,5.0,4139.092967087439,4148.394524298045
275,/clear,-898.7743684952488,1268.7964488366351,17,success,331.5228033079053,0.0,5.0,4148.394524298045,4484.917327605951
276,/measure,-898.7743684952488,1268.7964488366351,19,no_signal,0.0,1.0,5.0,4484.917327605951,4490.917327605951
277,/clear,342.2375654454689,1366.9633826995623,19,no_target_in_range,248.9776991690082,0.0,3.0,4490.917327605951,4742.895026774959
278,/clear,353.17638800789894,1358.0716366961321,19,no_target_in_range,2.8193686246523026,0.0,3.0,4742.895026774959,4748.714395399611
279,/clear,370.41289544721326,1379.2763693101692,19,no_target_in_range,5.465300994230221,0.0,3.0,4748.714395399611,4757.179696393841
280,/clear,359.4740728847832,1388.1681153135994,19,no_target_in_range,2.8193686246523026,0.0,3.0,4757.179696393841,4762.999065018494
281,/clear,376.7105803240973,1409.372847927636,19,no_target_in_range,5.465300994230121,0.0,3.0,4762.999065018494,4771.464366012724
282,/clear,387.64940288652735,1400.481101924206,19,no_target_in_range,2.819368624652274,0.0,3.0,4771.464366012724,4777.283734637376
283,/clear,404.88591032584156,1421.685834538243,19,no_target_in_range,5.465300994230171,0.0,3.0,4777.283734637376,4785.749035631607
284,/clear,393.9470877634115,1430.577580541673,19,no_target_in_range,2.819368624652274,0.0,3.0,4785.749035631607,4791.568404256259
285,/clear,411.1835952027256,1451.7823131557097,19,no_target_in_range,5.465300994230157,0.0,3.0,4791.568404256259,4800.033705250489
286,/clear,422.12241776515566,1442.8905671522798,19,no_target_in_range,2.819368624652274,0.0,3.0,4800.033705250489,4805.8530738751415
287,/clear,439.35892520447,1464.0952997663169,19,no_target_in_range,5.465300994230221,0.0,3.0,4805.8530738751415,4814.318374869372
288,/clear,428.4201026420399,1472.9870457697468,19,no_target_in_range,2.819368624652274,0.0,3.0,4814.318374869372,4820.137743494024
289,/clear,445.65661008135413,1494.1917783837837,19,no_target_in_range,5.465300994230171,0.0,3.0,4820.137743494024,4828.603044488254
290,/clear,456.5954326437842,1485.3000323803537,19,no_target_in_range,2.819368624652274,0.0,3.0,4828.603044488254,4834.422413112907
291,/clear,473.8319400830984,1506.5047649943906,19,no_target_in_range,5.465300994230171,0.0,3.0,4834.422413112907,4842.887714107137
292,/clear,462.89311752066834,1515.3965109978205,19,no_target_in_range,2.819368624652274,0.0,3.0,4842.887714107137,4848.707082731789
293,/clear,480.12962495998255,1536.6012436118576,19,no_target_in_range,5.465300994230207,0.0,3.0,4848.707082731789,4857.17238372602
294,/clear,491.0684475224126,1527.7094976084277,19,no_target_in_range,2.819368624652274,0.0,3.0,4857.17238372602,4862.991752350672
295,/clear,508.3049549617268,1548.9142302224645,19,no_target_in_range,5.465300994230171,0.0,3.0,4862.991752350672,4871.457053344902
296,/clear,497.36613239929676,1557.8059762258945,19,no_target_in_range,2.819368624652274,0.0,3.0,4871.457053344902,4877.276421969555
297,/clear,514.602639838611,1579.0107088399313,19,success,5.465300994230178,0.0,5.0,4877.276421969555,4887.741722963785
298,/clear,1106.8849627758566,1247.7861025838936,15,no_target_in_range,135.72149274943993,0.0,3.0,4887.741722963785,5026.463215713225
299,/measure,1106.8849627758566,1247.7861025838936,15,direction,0.0,1.0,5.0,5026.463215713225,5032.463215713225
300,/clear,1121.4509862193736,1250.0241244624453,15,success,2.9473905807406195,0.0,5.0,5032.463215713225,5040.410606293965
301,/exit,,,,success,0.0,0.0,0.0,5040.410606293965,5040.410606293965
