sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
242,/measure,1478.8106263028626,-1134.731303672255,6,no_signal,0.0,1.0,5.0,5285.756004797109,5291.756004797109
243,/measure,1478.8106263028626,-1134.731303672255,7,no_signal,0.0,1.0,5.0,5291.756004797109,5297.756004797109
244,/measure,1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,5297.756004797109,5303.756004797109
245,/measure,1478.8106263028626,-1134.731303672255,11,no_signal,0.0,1.0,5.0,5303.756004797109,5309.756004797109
246,/measure,1478.8106263028626,-1134.731303672255,13,no_signal,0.0,1.0,5.0,5309.756004797109,5315.756004797109
247,/measure,1848.0532216007823,-243.30082229817708,13,no_signal,192.97548002843922,0.0,5.0,5315.756004797109,5513.731484825548
248,/measure,1848.0532216007823,-243.30082229817708,2,no_signal,0.0,1.0,5.0,5513.731484825548,5519.731484825548
249,/measure,1848.0532216007823,-243.30082229817708,4,no_signal,0.0,1.0,5.0,5519.731484825548,5525.731484825548
250,/measure,1848.0532216007823,-243.30082229817708,6,no_signal,0.0,1.0,5.0,5525.731484825548,5531.731484825548
251,/measure,1848.0532216007823,-243.30082229817708,7,no_signal,0.0,1.0,5.0,5531.731484825548,5537.731484825548
252,/measure,1848.0532216007823,-243.30082229817708,10,no_signal,0.0,1.0,5.0,5537.731484825548,5543.731484825548
253,/measure,1848.0532216007823,-243.30082229817708,11,no_signal,0.0,1.0,5.0,5543.731484825548,5549.731484825548
254,/measure,1848.0532216007823,-243.30082229817708,3,direction,0.0,1.0,5.0,5549.731484825548,5555.731484825548
255,/clear,1533.1151692343674,26.19878457821089,3,success,82.90139080495052,0.0,5.0,5555.731484825548,5643.632875630498
256,/exit,,,,success,0.0,0.0,0.0,5643.632875630498,5643.632875630498
