sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
249,/measure,-932.0000000000008,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,4874.6200845281155,4880.6200845281155
250,/measure,-932.0000000000008,-1614.2713526541934,10,no_signal,0.0,1.0,5.0,4880.6200845281155,4886.6200845281155
251,/measure,-932.0000000000008,-1614.2713526541934,12,no_signal,0.0,1.0,5.0,4886.6200845281155,4892.6200845281155
252,/measure,-932.0000000000008,-1614.2713526541934,13,no_signal,0.0,1.0,5.0,4892.6200845281155,4898.6200845281155
253,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4898.6200845281155,4904.6200845281155
254,/measure,-932.0000000000008,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4904.6200845281155,4910.6200845281155
255,/measure,-3.4241124504159993e-13,-1864.0,18,no_signal,192.97548002843956,0.0,5.0,4910.6200845281155,5108.5955645565555
256,/measure,-3.4241124504159993e-13,-1864.0,20,no_signal,0.0,1.0,5.0,5108.5955645565555,5114.5955645565555
257,/measure,-3.4241124504159993e-13,-1864.0,2,no_signal,0.0,1.0,5.0,5114.5955645565555,5120.5955645565555
258,/measure,-3.4241124504159993e-13,-1864.0,5,no_signal,0.0,1.0,5.0,5120.5955645565555,5126.5955645565555
259,/measure,-3.4241124504159993e-13,-1864.0,7,no_signal,0.0,1.0,5.0,5126.5955645565555,5132.5955645565555
260,/measure,-3.4241124504159993e-13,-1864.0,8,no_signal,0.0,1.0,5.0,5132.5955645565555,5138.5955645565555
261,/measure,-3.4241124504159993e-13,-1864.0,10,no_signal,0.0,1.0,5.0,5138.5955645565555,5144.5955645565555
262,/measure,-3.4241124504159993e-13,-1864.0,12,no_signal,0.0,1.0,5.0,5144.5955645565555,5150.5955645565555
263,/measure,-3.4241124504159993e-13,-1864.0,13,no_signal,0.0,1.0,5.0,5150.5955645565555,5156.5955645565555
264,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5156.5955645565555,5162.5955645565555
265,/clear,753.2250865310539,-1621.9660854431936,15,success,158.23127968583273,0.0,5.0,5162.5955645565555,5325.826844242388
266,/measure,932.0000000000002,-1614.2713526541936,14,no_signal,35.78808662028378,0.0,5.0,5325.826844242388,5366.614930862672
267,/measure,932.0000000000002,-1614.2713526541936,18,no_signal,0.0,1.0,5.0,5366.614930862672,5372.614930862672
268,/measure,932.0000000000002,-1614.2713526541936,20,no_signal,0.0,1.0,5.0,5372.614930862672,5378.614930862672
269,/measure,932.0000000000002,-1614.2713526541936,2,no_signal,0.0,1.0,5.0,5378.614930862672,5384.614930862672
270,/measure,932.0000000000002,-1614.2713526541936,5,no_signal,0.0,1.0,5.0,5384.614930862672,5390.614930862672
271,/measure,932.0000000000002,-1614.2713526541936,7,no_signal,0.0,1.0,5.0,5390.614930862672,5396.614930862672
272,/measure,932.0000000000002,-1614.2713526541936,8,no_signal,0.0,1.0,5.0,5396.614930862672,5402.614930862672
273,/measure,932.0000000000002,-1614.2713526541936,10,no_signal,0.0,1.0,5.0,5402.614930862672,5408.614930862672
274,/measure,932.0000000000002,-1614.2713526541936,12,no_signal,0.0,1.0,5.0,5408.614930862672,5414.614930862672
275,/measure,932.0000000000002,-1614.2713526541936,13,no_signal,0.0,1.0,5.0,5414.614930862672,5420.614930862672
276,/measure,1614.2713526541932,-932.0000000000008,13,no_signal,192.97548002843925,0.0,5.0,5420.614930862672,5618.590410891111
277,/measure,1614.2713526541932,-932.0000000000008,14,no_signal,0.0,1.0,5.0,5618.590410891111,5624.590410891111
278,/measure,1614.2713526541932,-932.0000000000008,18,no_signal,0.0,1.0,5.0,5624.590410891111,5630.590410891111
279,/measure,1614.2713526541932,-932.0000000000008,20,no_signal,0.0,1.0,5.0,5630.590410891111,5636.590410891111
280,/measure,1614.2713526541932,-932.0000000000008,2,no_signal,0.0,1.0,5.0,5636.590410891111,5642.590410891111
281,/measure,1614.2713526541932,-932.0000000000008,5,no_signal,0.0,1.0,5.0,5642.590410891111,5648.590410891111
282,/measure,1614.2713526541932,-932.0000000000008,7,no_signal,0.0,1.0,5.0,5648.590410891111,5654.590410891111
283,/measure,1614.2713526541932,-932.0000000000008,8,no_signal,0.0,1.0,5.0,5654.590410891111,5660.590410891111
284,/measure,1614.2713526541932,-932.0000000000008,10,no_signal,0.0,1.0,5.0,5660.590410891111,5666.590410891111
285,/measure,1614.2713526541932,-932.0000000000008,12,no_signal,0.0,1.0,5.0,5666.590410891111,5672.590410891111
286,/exit,,,,success,0.0,0.0,0.0,5672.590410891111,5672.590410891111
