sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
248,/measure,-482.4387000710996,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,5023.980755756988,5029.980755756988
249,/measure,-482.4387000710996,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,5029.980755756988,5035.980755756988
250,/measure,-482.4387000710996,-1800.4857402028233,14,no_signal,0.0,1.0,5.0,5035.980755756988,5041.980755756988
251,/clear,403.6456904480103,-1629.371964281857,12,success,180.49104924417205,0.0,5.0,5041.980755756988,5227.471805001161
252,/measure,403.6456904480103,-1629.371964281857,15,no_signal,0.0,1.0,5.0,5227.471805001161,5233.471805001161
253,/measure,482.4387000710983,-1800.4857402028233,1,no_signal,37.67665732274812,1.0,5.0,5233.471805001161,5277.1484623239085
254,/measure,482.4387000710983,-1800.4857402028233,4,no_signal,0.0,1.0,5.0,5277.1484623239085,5283.1484623239085
255,/measure,482.4387000710983,-1800.4857402028233,7,no_signal,0.0,1.0,5.0,5283.1484623239085,5289.1484623239085
256,/measure,482.4387000710983,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,5289.1484623239085,5295.1484623239085
257,/measure,482.4387000710983,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,5295.1484623239085,5301.1484623239085
258,/measure,482.4387000710983,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,5301.1484623239085,5307.1484623239085
259,/measure,482.4387000710983,-1800.4857402028233,14,no_signal,0.0,1.0,5.0,5307.1484623239085,5313.1484623239085
260,/measure,482.4387000710983,-1800.4857402028233,15,no_signal,0.0,1.0,5.0,5313.1484623239085,5319.1484623239085
261,/measure,1318.0470401317248,-1318.0470401317248,1,no_signal,192.97548002843956,1.0,5.0,5319.1484623239085,5518.123942352348
262,/measure,1318.0470401317248,-1318.0470401317248,4,no_signal,0.0,1.0,5.0,5518.123942352348,5524.123942352348
263,/measure,1318.0470401317248,-1318.0470401317248,7,no_signal,0.0,1.0,5.0,5524.123942352348,5530.123942352348
264,/measure,1318.0470401317248,-1318.0470401317248,8,no_signal,0.0,1.0,5.0,5530.123942352348,5536.123942352348
265,/measure,1318.0470401317248,-1318.0470401317248,10,no_signal,0.0,1.0,5.0,5536.123942352348,5542.123942352348
266,/measure,1318.0470401317248,-1318.0470401317248,11,no_signal,0.0,1.0,5.0,5542.123942352348,5548.123942352348
267,/measure,1318.0470401317248,-1318.0470401317248,14,no_signal,0.0,1.0,5.0,5548.123942352348,5554.123942352348
268,/measure,1086.167969485326,-102.78006238189013,15,direction,247.43821294319554,1.0,5.0,5554.123942352348,5807.562155295544
269,/measure,1157.0966069040007,-685.8323630307249,15,direction,117.47014206137132,0.0,5.0,5807.562155295544,5930.032297356915
270,/measure,1193.3278579210498,-919.466352976055,15,no_signal,47.285323223188406,0.0,5.0,5930.032297356915,5982.317620580103
271,/measure,1216.8720292978344,-914.5777316956966,15,direction,4.809268650604474,0.0,5.0,5982.317620580103,5992.126889230707
272,/measure,1244.3603479504936,-1090.6409415854296,15,no_signal,35.63922644448182,0.0,5.0,5992.126889230707,6032.766115675189
273,/measure,1254.0007562708124,-1088.8628979388177,15,direction,1.9606010485739163,0.0,5.0,6032.766115675189,6039.726716723763
274,/clear,1248.8100110728521,-1098.3030551207871,15,success,2.1546266807076955,0.0,5.0,6039.726716723763,6046.881343404471
275,/measure,1800.485740202823,-482.4387000710997,1,no_signal,165.36444768230595,1.0,5.0,6046.881343404471,6218.245791086777
276,/measure,1800.485740202823,-482.4387000710997,4,no_signal,0.0,1.0,5.0,6218.245791086777,6224.245791086777
277,/measure,1800.485740202823,-482.4387000710997,7,no_signal,0.0,1.0,5.0,6224.245791086777,6230.245791086777
278,/measure,1800.485740202823,-482.4387000710997,8,no_signal,0.0,1.0,5.0,6230.245791086777,6236.245791086777
279,/measure,1800.485740202823,-482.4387000710997,10,no_signal,0.0,1.0,5.0,6236.245791086777,6242.245791086777
280,/measure,1800.485740202823,-482.4387000710997,11,no_signal,0.0,1.0,5.0,6242.245791086777,6248.245791086777
281,/measure,1800.485740202823,-482.4387000710997,14,no_signal,0.0,1.0,5.0,6248.245791086777,6254.245791086777
282,/exit,,,,success,0.0,0.0,0.0,6254.245791086777,6254.245791086777
